videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@estebanferretjans2557,"Good video buddy nice to meet you i just subscribe in your channel , I moved from Jersey in 2005 to here Miami and all ways working in restaurants hotel and most of the time construccion is a lot of jobs here and the best thing the great wheater this is paradise .",2018-07-25T00:14:09Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@jimlato663,The temps want u work for 8 bucks a hour,2019-07-31T05:37:30Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@MsquilATL,Your videos are always real and straight to the point. As stated everyone situation is different it up to you to create the life you want ...I live in Atlanta and I’m relocating soon to Florida. Ur videos are encouraging and very motivational!!! Keep them coming ! If a person hates we’re there living and or depressed about it... who is responsible for changing the ummm the world or you???? I’ve read some of these comments and was like ... 🤷🏽‍♀️🤦🏾‍♀️ .,2018-07-11T17:16:47Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@wickedsarasota,Don't make the mistake of moving to Florida it sucks big time.,2018-07-22T16:07:22Z,34
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@amhedet,"All very valid points, and things most people don’t consider.",2018-07-08T16:59:49Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@theendofthefingworld2559,"Hey I’m not gonna lie that quick topic he touched on about people standing there asking for money with their signs, well he’s not bullshitting you. I went to Nashville when I was 18 and fresh out of high school and I didn’t really have a good grasp on how to be responsible with my money and I ended up running out and didn’t have a way home. So I whipped out a cardboard sign asking for money and I shit you not I made $150 in less than six hours. I have never given money to homeless people with signs since then. Make no mistake they do make money probably more than you.",2019-08-26T23:20:33Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@joeyv8808,Great advice,2018-07-03T11:24:32Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@walterobrian4535,Bro my wife been looking for a job since we got here. She worked in the banking industry for 12 year and now she can't get a job cashier at the grocery store smh its crazy,2018-09-25T03:56:56Z,13
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TinaMarieJ,This is really good useful and straight to the point no BS content. We’re New Yorkers and my husband works private sanitation supervisor with a CDL B and we weren’t sure if there was any jobs available out there in his field. Good to know Florida doesn’t have state taxes because sometimes I think they may as well just keep my whole damn check! Lol thanks!,2019-06-26T12:56:56Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@harmanjotsandhu3995,Nice,2019-12-31T06:35:43Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TheSTALLIONESS,"I just moved to Florida in 2017 from Cleveland. I have an MBA in Technology Management and I work from home for a Downtown Chicago software company (I originally got hired in their Cleve office and then moved to work remote) so I am doing good. I always hear about the low paying jobs here and the bad traffic (which I dont have to drive in either). I have sales and higher education experience as well. Thankfully, its just me, no kids, no hubby so I dont have the stress of having to take care of a family. The rent and car insurance is the only things that are higher. Everything else is lower compared to Cleveland so for me, it’s a wash. Hopefully if I ever have to find a job here, I’ll look for companies in other states that have offices or remote positions in Florida or I’ll just make sure I’m debt free so if I have to take a pay cut it wont matter. I looove the Florida weather (Palm Harbor/WestCoast) and it is truly paradise here and beautiful. The people are friendly as well. I’ll just have to make it happen bc I’d NEVERRRRR move back up north!!! Lol",2018-08-26T15:17:25Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@1Blkkato,all good here in houston tx,2018-06-29T22:57:02Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@lewisclark3122,I'm on indeed every day sending my resume out to over 90 places aday,2018-09-11T14:01:55Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@MrCoreyDavis,"Good job guy, truth!",2019-01-14T03:02:48Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@YungStokes1,"I’m from and live in Michigan, wanting to move to central Florida soon wondering if I’ll fair well with a bachelors degree in Global Supply Chain Management. 🤔",2019-12-18T02:18:46Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@XJLuxury,Great video! I am from New York and I am looking to move to Florida to start my own exterminating business!,2019-02-28T22:54:12Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@brookeb7646,"i am from miami and the only rich people here are the criminals, prostitutes, club owners and celebrities. horrible life here",2019-05-01T22:51:32Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mauramcdermott8280,I'm a shift supervisor for major retail company and I make pretty good money myself. I guess it all depends on what type of retail or what retail company might be working for though!,2018-07-03T23:15:55Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@Burning_Babylon,I think I met this guy at a pollo tropical a few days ago in sunrise w broward cty,2018-07-08T10:04:37Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@gen6895,can you touch on what the art scene is like in Florida?,2018-08-05T00:34:53Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@WaterlineWorkShop,People give me a hard time about the language in my videos too hahaha Nice video though I was interested in the taxes and expenses part of living in Florida,2018-04-21T03:46:59Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@oscarp4878,Thank you sir for your guidance. I’m relocating from California taxes are too high cannot live there anymore. I hope IT is booming in FL.,2021-02-09T03:22:08Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@nickzelner,Very informative looking for a quick job bout to stay on my feet . Indeed .com always helps me,2019-08-10T16:50:02Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mikeortiz2733,what part of florida are u  in and thanks so much for your video i will be moving from ca . in a couple o months,2018-10-19T17:08:07Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TheASG2010,Jobs in Florida pay crap,2024-04-03T11:31:30Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@JulieN-nh2wz,Can you imagine the elderly that would want to be rid of arthritis for good?!   I just need to figure out an area about 30-40 minutes from the coast in N Florida.  Will have to probably wait tables or landscape until I can get established.,2019-10-06T14:05:03Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@elizabethshaw734,Oh no! I lived in Florida and it is horrible and keeping the bugs at Bay with pesticides is a huge issue some of them you can saddle up and ride to town! I moved from Maine to Florida thinking I would love the weather. I wrote letters home dear Mom and Dad and then they change to the crappy sun is out again today everyday! Florida is great for a mid-winter break but not do live in for me!,2020-06-07T03:57:28Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@mommyduncan84,"So funny how your family is craving a State with a warmer climate, and we are born and raised Californians who are craving cooler climate 🙈 My husband has officially applied for 3 positions in Pennsylvania, and we are praying so hard that it goes through, 2 in Union County, and 1 in Lackawanna County 🙏🏻 Pennsylvania is a dream State for so many reasons for us, we are truly hoping that this will be our open door. We will miss the beach the most here, currently we are about a 2.5hr drive to the Ocean, and about 2hrs from the mountains here. But in PA, I look forward to being so close to so many amazing historical landmarks, we love US History 😊",2018-12-09T04:17:12Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@Happy_Tails_Toy_Poodles,We moved from Vermont to Florida three years ago and we love it here! We really struggled with the cold. My husband is a pest control tech so we don’t have to worry about pests thankfully. Hurricanes have been fine for us in the North East (around st Augustine).,2018-12-17T04:49:18Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@pennsylvaniagirlshomestead1204,"♥ Hurricanes are ""when"" not ""if"". Sarasota has some seasonal change,  like it gets more breezy/windy & cooler some days from Jan-March.     We've been there a lot  & it was 50-55° for several weeks one winter (all the jackets & hoodies at walmart were sold out), but every year is different.     So fun to watch Floridians panic when it gets below 60° : ) Praying for safe traveling for you & an easy transition for your children! Hope all goes really well! Love from southern PA♥",2018-12-06T22:58:15Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@KimFL529,"Very happy you’ll be here in FL for the new year!  I’m a native Floridian and I would not live anywhere else.  All the negatives people refer to are not that bad. Yes it’s hot, there are bugs, hurricane scares, etc but the positives far outweigh the negatives!  But that’s just my opinion, obviously others feel differently. Anyway, welcome to our state, happy to have you! 🌞🌴🌊🐚🌻🏝🏖🚤",2018-12-08T19:25:29Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@MistyMorn789,"There is a comment about ‘ceilings scrapped’, why do this? Sorry, I’m from the UK!!",2021-09-20T12:57:40Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@omasthoughts47,Sarasota is without a doubt one of the most beautiful towns in Fla . You will love it and you are already connected with your community.,2018-12-07T02:05:43Z,3
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@miriamayala5757,"Lynette, sunshine is a big deal!! We lived in Nevada and had 300 days of sunshine a year and it does make you happy when you wake up to a sunny day!! May the Lord richly bless you and your family..",2018-12-10T20:37:47Z,20
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@NiNi2_6,My sister and her family has weathered many a hurricane's in Florida. God will take care of you all.,2018-12-19T03:23:50Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@kuttfam0191,"I am so excited for your family.  I know that God has a big plan for your family.  I will be praying for you and your family as you travel and get settled.  My parents moved away from where I grew up in 1997.  They relocated to their ""hometown"", a place my husband and I wanted to live.  So, in 2005 we also walked through a very wide door that God opened for us. It has enabled us to care for my aging parents and get reacquainted with family. God bless your family.",2018-12-07T03:11:09Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@farrahlynn3868,My sister moved to Florida for law school and settled there. Then my mom just moved to the Tampa area at the end of summer. We are from the Midwest. Seems like a lot of people are moving there! Prayers for a safe move!,2018-12-11T07:35:36Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@elenagaskin7488,I love how humble you are!! Can you do a few videos with your husband about how you two met? How many years have you been married? What are your favorite things to do together as a couple?,2019-05-12T00:12:01Z,2
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@poodlegirl55,"We might get a condo in Sarasota as my daughter has lived there for 7 years, but still keep our Illinois home. After a recent move my best tip is to pack all of your soft things such as towels, sweaters, linen, fabric etc in layers between your breakables such as dishes etc. I still used bubble wrap, but it gave extra cushion and NOTHING was broken. It also distributes the weight nicely. Good luck. Gloria",2018-12-06T15:52:13Z,2
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@LindaG63,wonderful!❤,2023-05-03T18:33:10Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@DashAcrossAmerica-2,"I have been in Florida longer than you have been alive! Hee hee Roaches aren't a problem unless you leave food out and are disgusting so you shouldn't have a problem with that. As far as hurricanes go, I have been through about 5, as long as you have the right insurance, do the best you can to prepare and leave the rest in God's hands is all you can do. Most places have their own issues to deal with so it doesn't matter where you live there will be issues. When I was in high school we lived in Dayton, OH and there was a blizzard. It was the blizzard of '78. Bad weather is everywhere!",2018-12-07T10:30:25Z,11
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@boxiebabe333,"Good luck on your move.  We have moved across states twice now.  If I was to do it again, I would reserve an extra trailer (Ryder is who we like).  Both times we struggled at the last minute and needed extra space.  The first time there were no rentals available and we actually had to BUY an $800 trailer and the 2nd time we had to rent an add'l trailer.  If you're in any doubt..  I would rather have too much room than not enough.",2018-12-14T17:34:29Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@barbarawilliams979,"I have lived where I am outside of Tampa 2 1/2 years. I do not spray and have never had a problem with roaches. I lived in Daytona years ago and Orlando  for a total of 14 years. I have been in 2 hurricanes including Irma and usually they are not as bad as the media makes it sound. Honestly tornadoes in the north can be  worse and with hurricanes at least you have plenty of notice and time to prepare. No place is perfect, only heaven. I enjoy the winter weather here and the sunshine especially compared to  the cold weather and lack of winter sunshine in the Ohio valley. With your good attitude,  you will adjust well.",2018-12-06T18:23:58Z,2
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@Sconniegal,"It takes a certain amount of bravery and adventurous spirit to move across country. I live in WI and my husband and I hope to move to a warmer climate after kids are grown. Even if it’s a snow bird situation. Side note: we vacation on the SW coast of FL in the summer and have found Thermacells to be lifesavers in regards to keeping mosquitoes at bay, even at dusk by the pool.",2018-12-06T13:57:45Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@MimiG2182,"I moved around a lot as a child and really enjoyed it - 4 schools in the 4th grade. Kids are so adaptable. Moved to Florida when I was 16 and stayed there 25 years in 4 different areas and loved every minute of it! The heat, the beach, loved it. The hurricanes did scare me, but always evacuated and went back to whatever damage their was and sorted it all out. I live where it's cold in the winter now and do NOT like it. If it were not for my grands, I would be in Florida again... And, if I ever win the lottery, will be living there half the year... Excited for you - how far from the nearest Dunkin Donuts????",2018-12-06T13:53:42Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@jlanehardy,"I moved between Thanksgiving and Christmas, was 38 weeks pregnant with 3 little ones and it was soooo stressful that I went into labor 2.5 weeks early. I too am praying for a new change, somewhere with  4 seasons maybe, opposite of you. We live in AZ and there is only two real seasons warm/cool and super hot. Blessings to you!",2018-12-06T17:45:34Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@michelebadey3883,LYNETTE!!!!!  NO COMPARISON ON VLOGS IT JUST MAKES US LOOK MORE FORWARD TO YOUUUUUU! 🌲❤️🌲❤️🌲❤️🌲❤️🌲❤️🌲❤️,2018-12-06T12:53:30Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@myrajohnson5663,"Being from Ohio and moving to FL (my husband was in the Air Force) it is a little bit of a culture change once you get past the ""oh this isn't a vacation stage"".  We are back in OH our children miss FL (they were born there).  I could not adjust to bugs big enough to open the door and walk in making themselves at home lol.   Many blessings to you and your family.",2018-12-06T14:08:23Z,10
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@yesabenson,God bless you in your move! We moved from our home of 23 years where we raised our three daughters last December 27th. It was hard but finding a church and getting involved has really made it much easier!,2018-12-06T19:04:36Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@wellarmedwife166,"Sarasota natives, moved a tad south to Charlotte county in the 90's after husbands Army discharge . 2004 we had FOUR hurricanes on the southwest coast...Hit HARD by cat 5 Charlie and figured that would be that 😂😂 in 2017 got hit HARD by Irma..and moved to western Georgia six weeks later...to avoid ever dealing with it again..only to be hit really hard with Michael in October 😂😂😂😥. No matter where you are, there is ""weather"".",2018-12-06T13:03:34Z,7
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@Simons5862,"I'm surprised the sunken living room floor bothered you guys, I actually thought it was really cool! Does it still bother you now?",2019-07-18T15:50:15Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@pammiedoodle8693,Your stress level is low because the Lord has opened this door for you and you’re stepping out in faith! I’m so excited to follow along on this new journey with you! We live in Southern Ohio too about an hr east of Cincy.  My brother moved to Ft Myers about 12 yrs ago and loves it! We visit every late winter/early spring and enjoy the break from the winter bleakness. Looking forward to watching this all unfold😊 God Bless🙏✝️❤️,2018-12-06T16:48:55Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@sarahsiskin6780,"I’m here now for a few weeks and let me tell you that I left NJ and it was snowing! It’s cool here, maybe 60’s during the day.  My daughter in laws parents had a sink hole but they are up near St. Pete’s so I don’t know about here tho",2018-12-06T12:29:50Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@cynthiagreenhill5283,The boys will love being able to play outside year round. Have always lived in florida and  I'm 62. Love the beach .,2018-12-15T18:53:00Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@cherylmayers5236,"This is such an exciting time for you and your family - praying everything goes smoothly!!  We are seriously considering moving to Florida when my husband retires in 4 years. We've been there quite a few times the thing is to narrow down an area.  I'm from Michigan and LOVE snow but also like warmer weather, but the thing that terrifies me the most are the reptiles, I HATE them!",2018-12-06T21:42:21Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@blessedmama1604,"Hoping everything goes smoothly for you during the move. We have 4 young children and have moved 4 times in 5 years, so I know the stress that can go with it, but usually if you take a few deep breaths when things don't go as planned everything falls into place again. :) Love and prayers..💜",2018-12-06T14:46:46Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@TheLydiaM,"Hurricanes & Flamingos 🤣 that made me laugh! I’m in North Central Florida, born & raised. I love my home state!",2018-12-06T18:15:33Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@KatieMae1229,Writing from Atlanta where we also have ginormous roaches. There ARE non-toxic pest treatment services that are very effective. Fear not :),2018-12-14T15:50:32Z,1
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@elarhen,"Wow! Another southern Ohioan! I am from south eastern Ohio, (about 20 miles south of Athens.) we have been throwing the idea around of relocating to Florida as well. We just want our little one to have better opportunity than we did growing up here. Glad to see you followed your dreams and are happy!! ☀️☀️☀️",2019-04-08T18:30:56Z,0
PWqOFgxumxs,"Moving to Florida Q &amp; A! Jobs, Family, Hurricanes &amp; Flamingos",movingtoflorida #Mennonites #Q&A I'm answering a lot of Questions concerning our upcoming move to Florida! If you haven't ...,2018-12-06T11:00:02Z,@miriamsepulveda4821,Yes I will pray for you and your family.   I love how clear you speak.,2019-09-25T16:47:37Z,0
