videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@TAZZ92,"Yup, need the cost of living comparison as well lol",2025-01-23T00:17:04Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@ItsJuh-neigh-uh,Nice to see you here ❤,2025-01-19T14:16:46Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@templar19,"Ambulance ride: 0 € in Italy $50,000 if out of network in USA.",2025-01-19T03:38:03Z,3
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@7thchildofJohn,Now do a comparison of healthcare costs and pharmaceutical cost,2025-01-19T15:51:33Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@geraldwilson727,As a truck driver in America i personally made 115k last year and the starting wages for over the road truck drivers is between 65k and 75k s year,2025-01-18T22:27:59Z,27
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@ValeriaBellettiniJervesEcuador,Please a clip on healthcare. Grazie mille.,2025-02-08T08:27:58Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@natashacollier5248,Your dresses are so cute! Where are they from?,2025-01-19T01:14:34Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@turdwranglers2517,"Exchange rate as of Jan 19, 2025 was 1.03 Euro to 1 USD.",2025-01-19T23:20:40Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@kavanwagner,"We need to consider benefits like annual paid leave, maternity/paternity leave, sick leave.",2025-03-19T08:28:34Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@chantypince1804,They change from south to north quite a lot. In Italy that is,2025-01-25T08:21:58Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@brendanboyle7781,Truck driver salary is low. East Coast roughly $60K average,2025-01-18T23:13:54Z,2
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@vickoslavkovic2593,It's easy for americans when they have super fast printing presses to print dollars without cover.,2025-01-20T13:24:00Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@embeetoast2211,Teachers also make good money. Here in California they tap out at 130 annually.,2025-01-19T15:13:35Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@cmc98,"È molto triste che quì in Italia si faccia fatica ad arrivare a metà mese, manco a fine mese. Non è un caso che chi possa andarsene, se ne vada 😢",2025-01-18T22:33:15Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@deannawilson,"And the absolute shame is because it’s so expensive in the USA with the increase difference from Italy’s pay if you live in the USA, you still can’t pay your bills.",2025-01-19T12:06:42Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@gamelias87,Balanced vs preferential,2025-01-19T20:53:44Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@crisb.8781,With the general minimum salary in the US I doubt people in the Fast food Service get that amount!!!!!!😂😂😂😂😂😂😂😂,2025-01-23T05:17:49Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@sintijaslesere9435,You should include postal worker salary to,2025-01-21T08:19:19Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@floraparginou8758,In Greece we have 4 digits only😢,2025-01-20T19:50:05Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@renaldamarkos7913,In general it would be a little more informative to have the equivalent amounts lined up so everyone can understand the differences when comparing foreign costs and currencies. Ie have both salaries under the jobs in US dollars and Italian currency.),2025-01-19T15:50:28Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@szymonpajdak5464,"But in USA, you have to pay for insurance",2025-01-23T22:07:14Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@HappyGothGal,American waitress here (on & off). I've only worked for privately owned restaurants but I've averaged +/-$50-60K per year whenever I did it full time,2025-01-20T06:24:38Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@afabriczi5114,Euro is more then a USA dollar so some of them looks like equal,2025-01-19T20:22:22Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@cheezravioli1,"This is not a fair comparison because there are many states in US with different cost of living. It's hard to do a short explaining all this, so that's ok. But for example in California salaries and cost of living are much higher compared to Alabama or many other states. The same applies in Italy. In Milan people make more money and life costs more, in more rural regions, it's the opposite.",2025-01-20T23:42:08Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@alyssalynn1691,The software developer salary has me like 😱,2025-01-19T13:51:32Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@WilliamIsCool15,Add the cost of living and taxes and benefits too. :-),2025-01-18T23:31:30Z,2
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@andread7577,"Caro Alessio, riesci a spiegare a tua moglie come funziona l'evasione fiscale in Italia? 😂 Gli idraulici hanno soldi che gli escono dalle orecchie ma dichiarano 30.000",2025-01-19T07:02:19Z,3
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@annieelzinga5180,Wow there were some large gaps on some of those professions. Thanks for the knowledge bomb🫶,2025-01-19T13:26:02Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@daBEAGLE1017,What are shopping prices compared to each other?,2025-01-18T23:42:09Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@giulianomamane897,In italia un idraulico fa oltre 50k annui,2025-01-19T23:31:40Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@22kelseydillabaugh,"I was a server in America and my best year was $58,000 in 2018 I think.",2025-01-19T12:03:29Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@FauxBritish,I am a full time school secretary in the US and don’t make that much 😢,2025-01-20T19:08:39Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@guilrito8127,In America in many restaurants you can easily make at least $50k/yr and even up to $80k as a waiter. Depends on your state’s minimum wage for tipped employees and if you work at a high volume restaurant but it’s definitely possible,2025-01-19T09:03:34Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@stephieirene1,And that's before the government takes its taxes out of the Italian salary.,2025-01-19T06:16:55Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@phil18751,Fast food workers aint getting 25k in the US with minimum wage of 8 Dollars,2025-02-02T01:39:21Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@paultannenberg4432,"Cost of living, taxes paid by employers for various isurances and healthcare, free college and university tuition etc.",2025-01-19T04:51:59Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@PollyJohnson-b9q,Europe doesn’t have really high healthcare costs,2025-01-19T15:49:43Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@WilliamIsCool15,"cool.  Can you add engineers, dentist's, doctors, athletes and higher paid people in general",2025-01-18T23:31:06Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@marianfernandez2557,"Teniendo en cuenta que en Estados Unidos tienes que pagar seguro sanitario, que no te servirá para todo lo que te pueda pasar en un momento dado, y el coste de vivienda y demás, la vida en Italia (o en cualquier pais de la UE) es mucho más conveniente e infinitamente mas bonita con tanta cultura 😉❤️❤️",2025-01-20T12:05:43Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@art3mide644,"I don't know where you got the Italian amounts, leaving aside that there are various national contracts that vary greatly within the same category and which also depend on whether they are artisans, industry or trade, etc., they seem a little high to me.",2025-01-21T13:33:47Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Zeeshankhan-sl7ov,"Well done both of you ❤u always create positive cotent,,, wish you all the best, best wishes from Pakistan ❤",2025-01-19T12:35:21Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Irontigerboxing,Hi,2025-01-18T22:15:25Z,1
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@kylebaryonyx9478,I need a unit conversion,2025-01-19T07:41:43Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@PabloEslovaco,But in Generál in Európe you ususally get  more fór lower salary than in the States with higher salary,2025-01-19T22:02:17Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@88goldenwords88,"In Eastern Europe wages are even lower... but everything costs as in West- Europe or in the US.. cars, fuel, groceries are the same",2025-01-20T19:17:33Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@drewpaschal9294,"Also, take the Euro and multiply x2 on average. Ie: €30,000 = ~$60,000.",2025-01-20T12:59:42Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@susanmclaughlin3654,"In Italy, there is also multigenerational living in one home. Saves on housing costs!",2025-01-20T03:14:05Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@raulm116,I am a mechanic in NJ and make $90k+. No overtime.  Electricians and plumbers make roughly the same and more!,2025-02-11T19:11:50Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@maxenceangier2821,"Can someone put both in the same unit ? Dollars and euros are not comparable, isn't it ?",2025-01-22T22:49:07Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@russpalmeri,"What are their expenses – childcare, healthcare, etc.",2025-01-19T00:11:14Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@CarloMontana1986,I wonder why so many people in the US have multiple jobs just to get by if the wages are so high.,2025-01-21T09:54:53Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@DZF2-mr9ic,because cost of living in Italy is cheaper than america,2025-01-23T14:43:48Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@luca6819,"In italy for electricians and plumbers the ACTUAL income is likely 5 times more, at least...",2025-01-20T07:08:22Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@janastratmann-severin1892,I didn‘t know the salaries in italy are that small. What are the costs of living?,2025-01-19T17:57:33Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@momomo8093,The softelware developer is simply not true,2025-01-19T13:45:58Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@chrischalkley8571,General manager 115k lol I manager a national chain parts store for 55k,2025-01-18T23:39:24Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@sophsheff6335,Insegnante d'inglese madrelingua - soprattutto in una scuola privata.... Così bassa che non è neanche sulla lista 😢,2025-01-19T17:21:40Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@RenateWest-j3d,"In Australia Tradesman make.over $100,000",2025-01-19T00:06:17Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@krisrobinson7999,A general manager making over 20k more than a registered nurse is wild,2025-01-19T16:52:38Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@IrfanArio95,It's in Euro guys,2025-01-19T05:44:50Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@christinaedwards7159,How much do the homes go for and the rent versus USA,2025-01-19T16:22:40Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@ginniedio1860,"Yeah, but here in Austria we also earn less but we have 4-6 weeks free for vacations. And I think it is the same in Italy. 🤭👍",2025-01-20T09:33:57Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@marywenzel3199,"I think also that families are much closer knit in Italy, with adult children much more likely to live with parents or adjacent to them even after marriage.  So even if parents aren’t supporting the adult children 100%, they are certainly feeding them meals and more available for free childcare.  There is more pooling of resources so it’s possible to live better on less money.  Our American custom of complete independence from family, especially if a young couple moves a long distance away for jobs means that higher salaries go towards home costs, daycare, household help and exorbitant cost for food and medical care that Italians don’t pay because they are more reliant on family.",2025-01-19T23:23:37Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@TriviaCountdown,"They're off on the customer service too - I NEVER made that much working in customer service, even with mandatory overtime. I was lucky if my take home was $25,000.",2025-01-18T23:15:06Z,11
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@casperghost9808,Yeah none of that means anything you didnt even like convert it so the number's are even more skewed.,2025-01-19T22:58:42Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Cakeboss3130,I wish you would of done in parenthesis the amount euros to dollars....,2025-01-20T16:17:05Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@fulcanelli1622,Use the same currency… otherwise is like to compare apple with apricot!,2025-01-20T05:33:40Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@maryperry9556,What about public school teachers?,2025-01-19T07:04:14Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@LucaLivieri-m7u,È possibile trovare lavoro in America e come a distanza??,2025-01-20T08:48:51Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@kuga7423,But everything is more expensive in USA compared to Italy. Isn't?,2025-01-19T15:26:35Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@johnpope4464,What's the difference in cost of living?,2025-01-19T16:23:20Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@PhainonMyMan,Yes but how much do they pay?,2025-01-19T18:20:22Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Awkwardpirana,These numbers are wrong most electricians are over 100k,2025-01-19T20:30:50Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Chaos2Go,"And now the cost of living, costs for school, education, etc. and of course the costs for the health care system and bang it doesn't look so rosy anymore for the Americans, because earning a lot is great if you don't have any other unforeseeable expenses.",2025-01-19T08:49:50Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@MichaelBerthelsen,Is this before or after taxes? That makes a HUGE difference...😅,2025-01-20T16:54:29Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@breckbrown7866,I was a general manager and my salary was 52k where is the 115k at?,2025-01-20T22:37:02Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@tcslife4794,Exchange rates and cost of living??,2025-01-18T23:49:42Z,0
4hEHIB_5t64,Job Salaries Italy vs USA,Thank you for all of your love and support! Don't forget to subscribe and turn on the bell so you never miss a new video! You can ...,2025-01-18T22:15:00Z,@Jimmehftw,Working and living conditions are very different from the US. Salary is not a full comparison.,2025-02-09T12:04:44Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@VivekSharma-k6y7m,Bhai jana ha actual guide chaiyea,2025-04-06T03:07:11Z,26
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@RohitRaj-n6r1j,Thanks brother 😊,2025-04-08T18:53:13Z,4
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@shrikakade778,Bahot acche se samaj aaya bhai cv aur cover letter ke liye aur visa ke help kijiye please,2025-04-07T10:13:10Z,19
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@mandersingh4168,Good job 👏,2025-04-07T15:23:20Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@the_future_frame-t1j,Bohat badhiya samjhaya bhai 😊 thank you brother,2025-08-23T05:03:16Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@karangill876,Very nice  brother,2025-04-06T05:14:16Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@ManjurkhanMangliya,Thaxxx bhaijaan❤,2025-04-14T06:41:40Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@kameshrao7359,"Very good information, thank you",2025-04-06T16:00:45Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@DineshRegoti,Good,2025-04-06T03:07:15Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@rams8495Bharat,Yes,2025-04-06T06:09:55Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@vinney071989,good morning sir,2025-04-06T04:28:31Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@SanchaySrivastava-h5j,Matrix Visa knows exactly what to do.,2025-04-09T05:56:01Z,1
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@radheradheparjapati9906,Sar Barber job meelsakte hai ki,2025-04-06T05:40:16Z,3
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@tiktokkhan2050,It is very good,2025-11-18T05:45:40Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@surender9941,Cover letter k bare me to details batao bhaiya,2025-08-16T15:51:35Z,0
golILhP-zPs,Finland 🇫🇮 Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit,Finland Work visa in Just ₹ 15000 | Fast Process Free Food | No Age Limit Finland 5 Year Work Permit Visa in Just 7 ...,2025-04-06T02:43:48Z,@chanchalsingh1135,I'm Indian cook sir ji instead,2025-04-06T08:13:24Z,2
