videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@NaomiG-x8q,This is one of the most beautiful things I have seen .. seeing the dogs just being in a pack being dogs .. just perfect 🥰,2025-11-28T00:46:51Z,91
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@newvision101,"It’s great to see big dogs in the city get out and exercised.  Good job, my man.",2025-11-06T17:03:13Z,193
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Dfalcowski,He certainly does an excellent job. Their faces express so much happiness. He's found the job he loves to do… ❤,2025-11-03T21:26:36Z,636
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@pancker4041,Oh my that dog puddle is adorable ❤😂,2026-01-08T15:24:40Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@kmnymacact,"My daughter does exactly this just outside another city. Fabulous business but it is every day 5-6 days in ALL weather. They love it, she loves it and her clients love it.",2025-11-07T02:57:51Z,279
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Createbythemoon,Thank you for taking these dogs out of the city and into nature - some people give their dogs anxiety medication but this is the cure to human and dog anxiety 🙌🏻🌳🌲🐕,2025-11-06T03:51:25Z,71
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@jiri4023,We used to live in the city and I walked/rode with or ran with my dogs every night but they were truly happy only when we hiked. Now we live on a homestead and they still can't get enough of the woods and the river. What this guy is doing is really amazing. Them doggies have the time of their lives out there!,2025-12-09T11:20:33Z,201
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@okydoky123,My dream job 🎉🎉🎉,2026-01-08T16:31:42Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@assylaDAhasbeen,Handsome man doing a wonderful job! Those dogs love him!!!!! ❤❤❤,2025-11-03T12:56:31Z,291
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@dailywithyo,This is so awesome to see how much fun the dogs have.,2025-11-03T08:01:21Z,200
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@SaraiKGonzalez,This is nothing short of amazing !! There’s a demand for this and you can tell he sincerely cares for the dogs 🐕,2025-11-19T12:38:55Z,43
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Signaman-z9d,Well done buddy great job for the dogs❤☘️👊,2026-01-08T15:52:54Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@crbarnes001,"Wow the control he has with them, but the freedom they have.  You can feel the joy in them.  What an amazing guy.",2025-11-27T23:03:01Z,28
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Christ-Abel7,"They fell asleep after hiking, playing, swimming, running, etc.  So cute, like it ❤",2025-11-29T00:51:54Z,27
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@arikaGME,"Love it!!! I’m a mobile dog groomer, finally starting my own business after 20 years in the industry. This gentleman has that special energy and love of dogs. Good for him, he found his place in the world.",2025-11-07T04:33:43Z,721
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@aniruddhyadas8197,Living life to fullest❤,2026-01-08T16:05:30Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@rebwaters,The good vibes are so high. Dude seriously loved how doggies were doggies and the handler is so chill and knows what is he doing. Freaking awesome job,2025-12-08T04:57:39Z,65
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@robynhills8650,When you do something you really love…the money comes. Those dogs look so happy! 💖,2025-11-27T00:04:26Z,112
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@terryheaton31,This is what I love about people. They can be resourceful and adaptive if they have the courage and agency to do so.,2025-10-01T12:26:20Z,241
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@fuckyougoogle836,THIS IS SO FANTASTIC IT SOUNDS LIKE A DREAM ❤,2025-12-14T22:56:49Z,1
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Observer8836,"This man has found a great job that is absolutely fulfilling for both himself and the community. God bless and protect him, his loved ones and his business always. 🙏🏼✝️♥️",2025-11-21T18:37:46Z,220
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@MissyMarine911,"That cuddle puddle after the walk when  they're all spent, was adorable. ❤",2025-12-11T22:35:53Z,111
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@malaplava4865,What a kind and fun job. Owner can be assured that their pet will have fun and be safe with their fur baby ❤,2025-11-22T13:44:32Z,47
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@lawreen_chimmy9543,I want to join him too. I would love to experience this too. Aaawwww and how can this Dog Hiker follows him. Omg the dogs are so obedient. 😍  amazing.,2026-01-08T16:26:19Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Quantum3695,All of those dogs are so well behaved. They're like kids. They're so adorable.,2025-12-13T07:54:15Z,47
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@captcurthess,A MASTER of dog behavior. Definitely The Leader of the Pack...and all the dogs know it and respect him. Lovely.,2025-11-06T18:42:44Z,194
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@LaceyTripp95,This is peak goals. Hands down he has the best job on the planet 👏🏼,2025-11-03T02:09:28Z,384
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@sherylr8684,Awesome ❤❤,2025-12-19T08:21:01Z,1
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@chitownjaguar11,"Amazing that he can handle as many dogs, that takes skill sir!!!❤🎉",2025-11-04T02:55:29Z,90
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@chesspunk,"Wow, this is the best job ever, and the pay is good too",2025-08-07T09:07:14Z,291
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Andolem,Proud of this young man. Wish you more success.,2025-11-20T13:44:46Z,19
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@theflashtheflash6101,ABSOLUTELY FABULOUS 🙏🌻🥰🍀,2026-01-08T02:42:36Z,1
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@mkop9091,Well this is just amazing that he created a job like that. I can't believe how all this dogs get together calmly and listen. They behave so nicely.,2025-11-03T01:13:37Z,97
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@marshallthomas1068,Perfect example of see a need fill a need that's entrepreneurship ❤❤❤❤❤,2025-11-03T02:02:36Z,176
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@sherrytucholski2447,You deserve the money you make you make their lives more complete 😊❤,2025-11-03T18:21:42Z,70
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@wisdomcharles6664,U got to have a great good heart of love❤️  for animals to do this job,2026-01-06T18:14:02Z,1
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@TaliWho9,"""...and I just 'tag along' for the ride"". ❤ He understands his assignment.",2025-11-28T20:22:58Z,25
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Adagio1.62,"He is pretty amazing, to keep control of so many dogs off leash and they are all so happy.",2025-11-03T22:07:54Z,63
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@CarCar080,This made me soooo happy!! Look how they're all tucked out getting in the van ❤❤,2025-11-03T21:51:55Z,67
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@catfunksfabulousfinds97045,That was facinating. I had no idea of such a great adventure for them. Its amazing they all get along.,2026-01-08T14:51:20Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@roseofsharon858,"Wow,dogs being dogs again!!! ...no5 accessories, not clothed and treated as  Humans ,not used  for content, just unadulterated  FUN WITH OTHER DOGS,Absolutely Priceless 😊❤😊",2025-11-05T23:44:25Z,65
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@doggods,"Great to see the dogs so happy and obedient they are amassing I have been doing the same job for 35 years, now I can only take 5 at the time, but a fraction of his cost, I been doing this 24/7 really. Never get enough of this creatures.",2025-12-01T05:28:50Z,46
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@mayailarraza2580,I'll be honest I feel this man should be making more than 200k. Thats a LOT of responsibility and training. I'd be nervous everyday to watch these animas and he makes it look easy.,2025-11-08T12:59:34Z,616
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@perplexitize596,Honestly that’s a dream to me. And that guy is awesome the way he talks and treats them. He actually cares. I love animals,2026-01-07T19:49:46Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@MizJilly,"And he trained them to stay with him, too!  Totally worth the price!",2025-11-03T19:45:07Z,185
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@formusicformusic,"Wow he's really good at his job, this shit is not easy, they deserve the money and some",2025-10-31T08:02:44Z,50
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@dianedellinger7590,This is wonderful to see dogs living a dream and not abused. Thank you for making them happy. ❤❤,2025-11-04T10:34:41Z,56
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@rhondahunt9888,This man is awesome! What a lovely experience for these dogs that live in the city!,2025-12-23T12:11:54Z,2
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@scottpettee2979,"Wow, good for him. That's a worthwhile service for the price. It also cleanses your soul.",2025-11-03T18:00:32Z,46
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@rudolphsolis14,THE REAL DOG WHISPERER,2025-11-03T07:07:00Z,35
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@daypeanut4406,"I like that he doesn't seem like an ""alphaaaa 😤"" dude and seems a respectful, but a safe leader.",2025-11-04T17:32:54Z,48
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@JM_1-q4t,I love how genuine these random casual encounters are.,2025-12-17T08:34:19Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@makingmoney8405,Honestly I tip my hat to you . The dogs are getting exercise and at the same time doing amazing things that they love . They’re chilling with other dogs and they are not fighting . They are all having fun . You seem happy as well with your line of work . This is a huge WIN for all.,2025-11-20T21:08:45Z,23
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@phyllisg6217,Amazing service!  To know your dog is getting such quality excursions and exercise with a pack of friends?Priceless!,2025-11-04T21:34:11Z,42
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@tamaraboo00,He's found his calling 📞......❤ and the connection he has with the beautiful 🐕🐩🐕‍🦺🦮 is amazing. He's definitely the best friend they never knew they needed!! 😅💙,2025-11-17T10:37:08Z,19
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@judyellis4401,My dog  loves the great outdoors but that's taking it to the next level  Those dogs have respect and loyalty for you and you to them,2026-01-08T10:41:58Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@Amibovered,"What a great service you offer! Dogs love being part of a pack , exercising and being out in nature. The snores on the drive back says it all.",2025-08-11T04:11:14Z,190
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@ashleyearlsGrowDifferently,I think this is great because there's people that are disabled or they've become a medically ill or aged and they might have a pet or they have a companion animal that's been with them prior to that and they can no longer be as active with them or anything this allows those people to still provide their animals with stimulation and exercise even if they can't provide it themselves,2025-11-03T19:22:14Z,36
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@jeanniejones8777,I wonder how long it takes to understand each dog's personality to train them properly for the excursion. This is quite brilliant and really needed.,2025-11-05T16:56:16Z,23
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@beeautifuldreamer2211,This is how businesses should be not just money making schemes but true passion and interest in helping a need.,2026-01-04T21:37:00Z,0
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@We_Are_All_Vultures,"I love that he calls them ""parents""",2025-11-04T05:46:34Z,14
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@YT44four,He must have a good confident energy about him for all of these dogs to listen to him!,2025-11-03T12:41:11Z,13
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@howitzerofmercy439,How beautiful this human is on the inside and outside....dogs know good souls,2025-11-05T05:51:38Z,15
QypiwwKAbmY,"Making $200,000 Walking Dogs",Ever wonder how taking dogs hiking in the forest can earn you up to $200000 a year in NYC? Welcome to a Day in the Life ...,2025-08-06T22:00:50Z,@nesekaba,Watching so many dogs run together and have an amazing day altered my brain chemistry,2025-12-21T06:04:27Z,0
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@TheDiaryOfACEO,"question? do you like these types of convos? If so please hit the like button on the vid - that’s the best way to let us know ❤ (also, would be doing me a big favour if you could subscribe & join our community 🙏🏾🥲) i appreciate you - SB!",2025-05-12T07:01:17Z,2482
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@CoopDaFamilyMan,I feel like I am listening to the beginning of a sci-fi movie where no one listens to the nerd who warns everybody of what's coming.  And bald buddy in red is definitely the villain.,2025-05-12T10:46:17Z,5577
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@jpl0202,You should bring these guests back every six months to see the progress of AI and what their predictions have become,2025-05-12T11:57:44Z,6918
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@ugommaokorie1660,One of the things that’s frustrating about parts of this conversation is the assumption that everyone WANTS to be an entrepreneur and that becoming one is the answer to the job disruption issue for everyone.,2025-05-13T16:53:40Z,2803
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@ogradus,"The older guy is the most intelligent and considerate person debating. He's not a ""pessimist"", he's a trying to steer us away from a realistic dystopia.",2025-09-01T10:48:40Z,169
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@NewAgeToNewCreation,"A great quote from Jurassic Park comes to mind...""Your scientists were so preoccupied with whether they could, they didn’t stop to think if they should.""",2025-05-18T17:51:37Z,1813
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@pobishop235,These entrepreneurs seem to think it's great that they can create new businesses easily without thinking about the fact that there won't be any customers for these businesses.,2025-05-12T11:17:36Z,5891
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@mrrmut57,"If the guy in the red represents what's driving AI, surely we're doomed.",2025-05-13T05:35:25Z,1459
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@Swastikpatel33,Hearing Bret debate about AI becoming its own 'species' really makes you think about how quickly things are moving—sometimes I manage the onboarding chaos with Pneumatic Workflow just to give myself some human-in-the-loop sanity.,2025-08-25T23:40:29Z,5094
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@lynonsmith,"I think what's scarier than AI is hearing these entrepreneurs talk about all the ""opportunity"". Greed addiction is real and will be the downfall of society",2025-05-14T00:15:20Z,1218
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@ibsmoy,"This Dalai Lama quote is ever more vital: “The planet does not need more successful people. The planet desperately needs more peacemakers, healers, restorers, storytellers and lovers of all kinds.”",2025-05-14T12:45:16Z,2347
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@shania.beauchamp,Scary how some things are said with a smile… says a lot,2025-05-12T11:39:48Z,611
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@michaelsingh4179,How in hell can they think we're ALL going to launch new businesses,2025-12-21T18:03:37Z,4
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@odessabandnz9031,"No matter how often Bret Weinstein is able to brilliantly articulate his concerns, red jacket keeps missing the point. It’s maddening.",2025-05-23T03:17:07Z,900
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@logancleary374,"Lol this whole discussion (minus Bret) was basically: ""how can we justify our profiting from others' misery?"" Sickening stuff.",2025-05-14T12:48:14Z,311
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@tet8009,The counter-AI movement of people checking out of society and focusing on reconnecting and protecting nature might just be the best thing AI brings to humanity.,2025-05-12T10:50:33Z,2113
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@w00zle17,The nerd in the corner is Jeff Goldblum in Jurassic Park!,2025-12-18T12:09:23Z,6
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@________8756,"""No pain, no gain."" he said regarding the disruption on humans, caring nothing about the people. He didn't have any remorse in how he said it. So scary to hear such mentality.",2025-05-12T11:26:39Z,1548
JMYQmGfTltY,AI AGENTS DEBATE: These Jobs Won&#39;t Exist In 24 Months!,"Will AI and AI agents replace God, steal your job, and change your future? Amjad Masad, Bret Weinstein, and Daniel Priestley ...",2025-05-12T07:00:30Z,@PatchedRoundBall,"""No pain, No gain"" when talking about millions of people losing their jobs is some next level Bond Villain type thinking.",2025-05-12T21:12:22Z,1599
