videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@AynBernos,"Before anyone asks, I had tie-dye hands, that's why they're green. 😂😂😂  It was for a school activity. LOL",2019-07-16T17:55:29Z,47
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@imjisooandyoucantmarrymyso7718,"I always love how you push yourself out on your comfort zones regardless of what might happen or the consequences.You always aim to be better, build and create. Love youuuu!!❤️",2019-07-17T05:12:46Z,16
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@zelmzychix5129,I love how strong and independent you are Ayn!,2019-07-17T18:51:29Z,24
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@reeo.4474,I love your personality. I love you even more when I found out you are a Language educator.,2019-07-17T11:29:34Z,8
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@sheentheexplorer3859,"We love a strong, independent queen 👸🏻",2019-08-03T06:08:53Z,4
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@clickmontii,"Just subscribed to your channel! Saw your comment on Avelovinit’s vlog, now im binge watching all your videos.  Love them! :)",2019-12-02T18:26:22Z,5
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@jambroqc,"wow. You are amazing. I'm a dual Fil/Spanish citizen. and I'm eyeing to live in Spain in the next few years. I've been  to Spain many times over (Madrid,Barcelona, Seville, Malaga, Oviedo, Santiago, etc.). but only as a tourist. I'm was having the jitters about pursuing my plan but your vlog made me realise thay hey its really quite alright. Muchisimas gracias!",2020-06-10T04:50:25Z,4
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@jennifermariano3998,BEEN WAITING FOR THISSSS! <3,2019-07-17T04:58:55Z,2
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@chiyu5292,"Loveeeee this vid!! Mejo naging emotional na ko sa last part haha. Soooo proud of you, Ayn! You're such an inspiration ❤ self love, independence and passion. Much loooove! Besos! 💕😘",2019-07-17T05:25:11Z,3
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@drawingwithNyx,I keep coming back to all your Spain Videos because they give me life and the push to pursue becoming an auxiliar,2023-07-24T11:59:50Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@withpiang,Thanks for sharing this journey with us!! ❤️❤️❤️ Such an inspiration. Goodluck in future endeavors ayn!!,2019-07-24T22:13:30Z,2
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@michy7621,"I’Ve been watching your videos for two weeks i didn’t knew you are an english teacher in Spain,bravo i ak so proud of you and love all your videos as you are motivating me to be happy with my morena skin as i am teased black  back home☺️😊",2019-07-16T18:33:48Z,2
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@learningwithjennyz753,"Wow, that’s so cool, you’re amazing!  Keep up the good work, you’re doing great! 👍🏼",2020-08-15T01:28:33Z,1
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@LEMONZESTOfficial,I love how you talk with substance. Very informative. Thanks for sharing.,2020-08-12T07:18:11Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@HoneybeeAdventures,Love watching your journey,2019-07-16T18:16:01Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@roannahlouellamendoza6690,💕😘😘,2019-07-16T16:31:35Z,1
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@UmberA,this video was so helpful thank you !!,2019-08-12T22:23:32Z,1
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@despanio84,"Hi Ayn, I love your videos. Thank you so much for sharing your experiences in Spain.",2021-02-15T01:16:53Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@zzzzzsleeping,Smart filipina! Hermosa!,2022-09-02T19:59:13Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@Meggutz,You are such a wise lady ate ayn,2020-03-25T12:28:12Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@christiansea_,"Tonight, currently watching GMA newstv and Watching your story 😁👍 new subscriber here",2019-07-25T12:54:59Z,1
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@angelicasoleil6326,❤❤❤❤,2019-07-17T08:07:46Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@RealBashWithFJ,"Mind-blowing. Anyway, just so love listening to you. First time at Ayn",2021-08-23T15:36:47Z,0
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@Otrebor0707,Please help teach Spanish in the Philippines so that you can maintain proficiency.  It needs to be revived as least as 3rd major language.  It’s a shame that most Filipinos don’t know that many of the words in Filipino languages are Spanish.,2020-03-30T15:35:31Z,73
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@sarahdinlasan5693,I’M NOW INTO YOU!!!! Waaaaah!,2021-09-29T15:20:32Z,1
A92ngZRWT5E,HOW TO BECOME AN ENGLISH TEACHER IN SPAIN (Filipino) | Ayn Bernos,"Read my much more extensive BLOG POST here: https://aynbernos.com/blog/teaching-english-spain-for-filipinos As of uploading, ...",2019-07-16T16:22:43Z,@christopherjohnv.carino6052,Ang cute niya.,2021-09-16T09:37:10Z,0
