videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@DrJ7606,"Great video. Is important to add a type of speed cameras you haven´t mention: section cameras. It consists of 2 cameras, one in the beginning of the section and the other one in the end of it... The system calculates the average speed you have during the section, so you need to be carefull.",2025-01-24T09:43:20Z,1
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@roythompson6137,"In my area and many others,  automatic tolls are not always on the right.",2025-01-11T13:25:11Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@hat8411-z3t,Getting ready to do the theoretical exam so this is good revision for me. Thanks,2025-01-10T16:21:42Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@olivergomez7235,"Thanks, very informative, you forgot to mention that most Spanish drivers have no idea how to use a Roundabout,",2025-01-11T12:56:51Z,3
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@kmo6708,"For anyone driving in Spain for first time be aware it could be things you least expect to struggle with you do struggle with. I drove in Spain last September for the first time. I had read on internet and watched videos on here about it. I knew the main difference was driving on opposite side of road and opposite way round roundabouts (I’m in the uk so drive on left). So expected to make a few mistakes with that more than anything. The thing I thought would make it easier actually was the hardest thing to get used to driving in left hand drive car. You don’t realise how much you take for granted that you are in right position in the road, but swapping seat makes it so you are further to the left of the lane than you’re used to. I kept being too far over in the lane to right cos in right hand drive car you need more space to the left. Sounds straight forward but did take time to get used to it. Also I kept going to change gear with my left hand instead of right.",2025-09-04T14:40:48Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@philippecasteleyn9327,In Malaga the parking lots are very narrow.,2025-01-13T20:05:20Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@lookoutleo,"Very interesting, I live in Scotland and would love to do roadtrip to visit a friend in madrid. Have you done this?",2025-01-15T19:27:41Z,1
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@fourandtwentymusic,"Great and helpful video, thanks! I’m currently 6 weeks into an 8 week rural tour (currently in beautiful little city called Antequera). If you make part 2, explaining the traffic lights and road signs would be helpful. (E.g. I was very confused about the difference between no entry street signs and no parking signs). In villages people tend to sound their horn before entering a one lane ally used in both directions. (I don’t know if this is mandatory)? Also in non-busy streets there is a high tolerance for stopping in the street for a few minutes with your hazard lights on while your partner loads or unloads your luggage if you need to park a few blocks away from your apartment. This morning we did this to return keys after leaving our underground parking (for which we needed the keys). Other drivers generally just move around when they can without seeming bothered by the delay.",2025-01-10T18:36:22Z,3
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@Constablegrowler,"Ha, ha I love your demonstration of how roundabouts should be used in Spain. This is how they should be correctly used but this does not happen and I have seen so many near accidents caused by the ""stay in the nearside lane all the way round. We live near a driving school and this is what the trainee drivers are actually taught to do (I see it all the time) because they don't indicate either, it adds to the danger when you are waiting to enter the roundabout. Perhaps there should be a national campaign to the demonstrate the  correct way of doing it.",2025-01-12T08:18:26Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@andrescasado5975,En mi opinión las rotondas siempre serán un problema porque dependen de muchos factores y no se puede dar una regla definitiva chino que hay que emplear el sentido común y extremar la precaución,2025-01-11T18:01:57Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@TheBinaryUniverse,"I have been told that if you are on a roundabout, you must go round in the outside lane, even when you are not taking the exit you're passing. But I have doubts that the inside lane then becomes unusable. Please can you check and clarify?",2025-12-21T22:48:33Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@j.heilig7239,"For any Americans watching: Europe uses a different measurement system for blood alcohol content (because of course we do - we’re exceptional). 0.8 in Europe equates to 0.08 in the US, so you can’t be ten times as drunk and still be behind the wheel.",2025-07-03T08:36:48Z,1
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@someone46018,"I usually cruise at 100 to 110 on the 120 zone, yet I have lots of people overtaking at 140+ 😅",2025-01-10T16:05:37Z,4
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@falfirkasz,"I don't read the comments, so sorry if this is double info. There is a white line as well on parking and that's free. Peace ✌️",2025-01-10T22:57:28Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@johnbower,"So in some towns and city's you say the minimum speed limit is 50 kph,   that will cause some tyre squealing when making turns into side streets and going around roundabouts at 5o kph or faster.",2025-01-12T19:03:30Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@QB2ERS,How about the V16/2 rotating beacon lamp requirement from 1/26? They seem expensive except for the fake non compliant versions which i ended up with.  Can i buy a compliant one in UK?,2025-11-02T23:16:42Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@andrewcouchman8382,What about touring motorhome parking apps and approved parking throughout Spain like camping-carpark app??,2025-01-12T09:29:53Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@martinp.2753,One thing that he failed to mention is that in most countries all you need to do to signal is to move a finger but in Spain it's a lot of paperwork.,2025-01-18T22:52:39Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@Mats_xj,This was recorded on my city Rivas-Vaciamadrid lmao,2025-01-26T00:35:59Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@alanplumbridge9097,"I took a driving test in Spain a couple of years back (despite holding a UK licence).  You must take the outside lane around roundabouts!  If you leave the middle lane and cut someone off who’s going around the outside, you’re liable for a 600€ fine.",2025-03-24T14:11:54Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@roythompson6137,The connected V16 beacons are still not available and the non connected ones on sale currently will soon become obsolete.,2025-01-11T13:26:31Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@pamelaselway6669,I love your videos Stuart.. I wish i could go back to Spain again. I know driving there was a pleasure compared with UK. So can old cars drive in the low emission zones? Because how many people could afford to buy an electric car and therefore drive in those areas.,2025-03-27T15:36:58Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@allandonovan4620,Great presentation though I would have more information on roundabouts.  My GF is nervous about them.,2025-01-11T16:29:00Z,1
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@HalifaxHercules,"Spain definitely has strict limits for alcohol, even tougher than Canada.  In Canada, the maximum BAC is 80 milligrams per litre or 0.08.  However, most Canadian provinces also have much lower limits, at 50 milligrams per litre BAC 0.05.  In other words, your BAC could be below the national limit, but still get a 1-7 day license suspension if its between 0.05 and 0.08 depending on where the offence is committed.  For example, if Quebec, Manitoba, Nunavut, Northwest Territories, and Yukon, the penalty for going between 0.05 and 0.08 is a 24 hour license suspesnion.  Likewise, its a 3 day suspension in British Columbia, Alberta, Saskatchewan (between 0.04 and 0.08), and Ontario.  Subsequent minor alcohol infractions will result in tougher penalties.  Toughest penalties are in the Atlantic Provinces, namely Newfoundland and Labrador, Prince Edward Island, Nova Scotia, and New Brunswick where minor alcohol infractions result in a 7 day suspension.  For beginner and newly licensed drivers, there's zero tolerance for alcohol use.  No matter where you travel in Canada, if you blow above 0.08, federal and provincial drunk driving laws apply.",2025-07-19T16:27:53Z,0
rtnsbXboBTc,10 RULES You Need to KNOW before Driving in Spain,"Thinking of moving to Spain, travelling to Spain, or already an expat living in Spain? Before you hit the roads, there are essential ...",2025-01-10T15:45:03Z,@bettyclarke8961,Hello. Any advice for myself driving alone with 2 dogs from Bilbao port to Garabandal… nervous,2025-05-08T08:27:40Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@uzairahmed8140,Salam bai Jan Mobile Crain opretor ki job k bary main batai,2025-12-21T15:54:39Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@vinodkumar-mb6wr,Thanx Bhai for information. God bless,2025-12-18T16:00:37Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@gurjindersingh6551,Veere teri punjabi ❤,2025-08-31T04:02:36Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@sandeepdagla9937,Best knowledge brother,2025-09-29T20:43:41Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@farooqejaz9149,Buht hush hua ap ne mere cumments pe video banai dishwasher k lye ❤,2025-05-07T14:55:18Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@malvindersingh-l8w,very useful info,2025-12-08T00:48:04Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@nobeykhan3504,Good information 👍 👌 Salman bhai ❤😊,2025-05-07T16:00:14Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@hinakhankhan-se5mc,Captivating 😊,2025-05-13T22:46:00Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@navisingh7507,Thank You For The Information Brother,2025-05-18T09:30:41Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@usamasajjad3194,best advisor ❤amigo,2025-06-01T21:03:57Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@charanjeetnar,thank you sir,2025-05-24T06:59:50Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@shalnimishra-pj3zs,THANKS 😊,2025-05-07T19:37:20Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@Karansingh-h2x2p,I am from india but i love your amazing content,2025-06-08T23:39:43Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@nobeykhan3504,#Salman malik ❤😊😊,2025-05-07T15:59:53Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@BudhimayaDimdung,That’s so good u explained ❤,2025-05-07T15:51:49Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@kaurambani,10:25 ❤useful,2025-12-20T22:34:16Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@yousufshareef2529,Salman bhai spain mein crime bare ke mein kuch information diyo na,2025-07-07T05:15:14Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@fawadshah-s8q,❤🎉great,2025-06-11T22:43:24Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@AdnanRafiq-x3g,Bhai .Sewing dress k kam per vedio bena d .plz,2025-05-07T17:31:10Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@InstarJewellery,Ledise k liye kya kaam hai,2025-12-24T04:26:57Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@Mrsarna33,Salon line k bare me kbhi video bnana bhai jrur,2025-05-29T20:46:58Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@marium717dofi2,Malik vaia😍Please mobile service and repair business or job salary topic pe baat karee🔥❤️‍🔥 Spain par konsi business acha hain or konsi business ki demand ha..please create a video 🔥,2025-05-14T22:18:23Z,2
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@davidgill3492,Gatarist Music me kam mil sakta hai,2025-10-08T18:13:24Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@CartoonCraze-121official,student job k bare ma ek video banaw,2025-05-20T17:40:42Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@AmitRoy.V,Bhai spain ki aise city btao jada musum hamesa thada rehta h,2025-07-29T19:03:22Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@satyamsharma4314,inpedramont k baad ham illigal to nhi hote vaha police to nhi pakadti fir,2025-11-19T19:57:14Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@Joel-q6x,Hello sir please make video on mechanical engineering Jobs in Spain... thanks,2025-09-23T06:39:10Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@SujanTiwari-i9s,salman bhai spain octomber ma close huta ha yasa suna hu,2025-09-28T12:40:04Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@TalibRajpootChohan,❤❤❤,2025-10-13T22:03:43Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@jasbirSaini1977,Spain me ek saal ki study pr ane pr next kya solution hai,2025-09-25T14:09:04Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@ZodiacX12,Bhai heavy truck driver ki btao ??,2025-05-09T13:56:24Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@TechWithShahbaz-7,Bai me study per shenanigans me kia me aa kar parodana karwa sakta,2025-10-05T13:15:24Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@AbdulZayed-e1c,I told you about usa 🇺🇸,2025-09-02T12:31:10Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@sabbirlinkon1416,vai portugal trc se kese legelly spain  move kar sakta hu uspe video banaye pls,2025-05-07T14:05:34Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@aftabahmad1804,Bhai truck driver ki salary ka b bata dy please 😢,2025-05-19T20:26:07Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@vkbaindra419,Maine ITI kiya hai Electrical se me spain kaise aa sakta hu,2025-10-02T16:37:56Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@MeerZain-z5f,Assaalam o alaikum 🤝 Salman Bhai mashallah mashallah bht ACHe se guide kra Apne  Acha ak bat k ham visit visa pe aker job dohnd sakte hen plzzz reply lazmi Dena,2025-08-08T13:17:26Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@gurbhej-v5i,aply hana se kre bai,2025-08-06T07:57:20Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@HammasHussain-t2h,Bor cell phone ka bara ma bato do please,2025-05-15T19:54:07Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@rampalrawat2195,Bhaiya pharmacist ki job bty plz spain me kya procedure h,2025-05-22T13:41:15Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@karanodedravlog,Kya bhai me udhar visiter Visa pe kam kar sakta hu please 🙏 ans me,2025-11-19T07:20:03Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@varunjain5249,Bhai ji mujhe ro (reverse osmosis) ka work aata hai.. To kya mujhe aana chahiye spain,2025-11-29T10:11:16Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@Anju-cn3ql,Hlo bhai law masters ka scop ha kya,2025-09-25T17:15:19Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@song6592,"Wearhouse,secqurati gard ka job kasa milaga or language konsa salary kitna please reply ????????",2025-06-04T06:43:14Z,1
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@radhakumar8631,Malik bro salon ki job kai bare mai bhi batao girl kai leye kitna milata hai,2025-05-24T13:53:33Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@hinakhankhan-se5mc,Spain is best,2025-05-08T20:42:14Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@skakashmondl5784,Hi,2025-10-26T22:41:16Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@Mahesh326,Bhai living expence kitna hota norml. Shearing mai,2025-05-22T17:39:33Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@dhananjayyeram3124,What about Tourism field,2025-05-26T01:57:29Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@3hmarwat480,Slaman Bai mere pas Dubai ka license hai kia ma is ko convert kar sakta ho,2025-08-29T14:33:55Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@gouravkumar2706,Bhai trc card jaldi se jaldi kitne month me bn skta ha jaldi se jaldi,2025-05-07T17:49:16Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@JamAmir-cn5vy,Bhai sallery ka Tex bhe hota hay kia plz rply,2025-10-21T17:30:02Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@mundachamaradaamanmahi786,Sir m contractions work hu spain ka visa aply Krna ha plz mujhe gide kro ge kaise visa lga skta hu,2025-09-30T16:12:31Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@anchalkaur4430,"Healthcare,nursing,caretaker salary and job requirements",2025-07-04T07:16:18Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@muzammilsuba9800,Assalam o alaikum koi bhai Spain agriculture work visa k bary information janta he to please guide kry,2025-08-05T15:19:41Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@MrAdeelgenius,"Kia ma khud ka rickshaw challa sakta hon, just empadrominto hoi ho too",2025-07-20T16:58:24Z,0
iadM8v3XYzQ,Spain Minimum &amp; Maximum Salary | High Demands Jobs in Spain,Spain Minimum & Maximum Salary | High Demands Jobs in Spain Spain immigration new rules ...,2025-05-07T13:36:04Z,@amansumber7730,Brother spain Barcelona me family bulane ke liye ghar nhi mil raha koi apka toch hai to kindly cnct kro,2025-08-02T17:16:14Z,0
