videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@pandabear7536,I'll never fault anyone for trying something different and I will encourage them throughout the new path. Stand or fall I admire/respect you for doing it. You got this,2025-09-01T00:20:32Z,90
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@Charles-s8m,"Bless you, dear, and thank you for protecting the community.  You will continue to help others in plenty of other ways. You've stood the watch.",2025-10-13T05:23:26Z,5
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@JohnShaft-q9p,"You will be okay young lady I was you 35,40, years ago in my early 30, when I walked away from law enforcement. I haven’t looked back since but something I think about the things I went through doing that job and I’m thankful for surviving it. Good luck in your journey.",2025-09-09T23:48:25Z,9
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@mikee5213,I love that she found that thing that makes her happy.,2025-10-28T13:57:13Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@DarrellHairston-h6s,GOD bless this woman best wishes to you on your new journey 🙏🏽🙏🏽🙏🏽💪🏽💪🏽,2025-10-16T20:54:23Z,9
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@dpglobal7021,"CONGRATS 🎉!!!  You followed your heart and not a paycheck 🙌  The world is all yours!  Go, and make it happen!!’",2025-09-01T23:25:35Z,58
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@Valkurie7,Thanks for your service! Wish you the best of luck moving forward!,2025-09-09T17:21:15Z,6
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@justsayin7704,Good for you! Change is scary but change is good. You've already felt the relief and release of the burden of the stress and anxiety! I wish I could say the same. Good luck in your new journey.,2025-12-22T00:53:26Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@Johnny-q2z6j,Good for you you got to do what makes you Happy and it's a lot safer .,2025-09-11T02:21:07Z,7
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@GeoffreySayce,"I did the same  after 13 years of dedicated front-line service, 22 years ago. Believe me, you have done the right thing. It will work out. Thank you for your service. Dont worry. The universe will provide. Thanks for sharing. Keep posting. Please let us know how your journey evolves. 🙏",2025-09-02T10:50:53Z,18
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@andyboulais8754,I wish you nothing but happiness and success!! Follow your heart and your dreams!! Let nothing stop you from achieving this!,2025-10-14T09:02:22Z,4
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@hose_A,"I love reading these messages. The awakening to the other side of life. The acknowledgement of what jobs like these cost physically, emotionally, and spiritually. There's many ways to give to our communities.",2025-11-08T01:20:20Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@user-do1fq8oy9c,Retired peace officer. This was the absolute best decision you ever made. The people that trained you and then put you out there lied to you.  I am so thankful you got out before anything happened to you,2025-09-14T04:57:07Z,58
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@athayphom3551,I'm glad you'll be working in a much safer environment now and not around criminals and putting your life in danger ❤,2025-09-01T03:27:21Z,54
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@SandraMartinez-ko5qx,Congratulations!!! Thank you for your service and sacrifices.  Your turn.  All the best.,2025-10-18T16:28:53Z,6
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@thenature4785,Respect to them all… it’s not easy and lots of people have no idea what they do.. sad reality.  Godspeed.,2025-11-03T09:58:42Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@CptKrunch,"You may have dodged a bullet, Literally.. I worked in healthcare for 32 years, 7 years level one trauma in Phoenix Arizona.. I saw a lot of things I wish I hadn't. Some will remain and bother me for the rest of my life. I think it's awesome that you made a decision for yourself like this. One day you'll look back at all your decisions and experiences, then you'll realize why things happened the way they did.. You'll be fine!! Good luck and enjoy your life .",2025-09-03T21:17:50Z,30
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@boatlover8856,Prayers to you beautiful...,2025-09-17T02:11:31Z,6
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@Metal-Nine11,Thank you for doing a nearly thankless job for all of us. Some of us REALLY appreciate you women and men our there covering our tails. And best wishes to you for a new life.,2025-10-15T16:06:39Z,9
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@PapaBearsRVSharing,Thank you for serving and protecting the community for the time that you did give. God bless you and may you experience life and happiness to its fullest.,2025-11-08T02:44:05Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@FayDiggler216,Nice! I was a barber for 20’years. Good for you ! Less stress,2025-08-31T19:48:50Z,32
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@Cheryl1917,"Thank you for your service! Congratulations for choosing your dreams, and whatever you aspire for in life. Blessings!!!!",2025-10-15T23:01:22Z,4
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@johnflanagan6580,Thank you for the time you put in. I did the same with the LASO and took up truck driving. Best decision that I made and after 40 yrs of enjoying drving local I am retiring. You got this. Go for your passion. You can't fail. It's meant to be.,2025-09-04T05:30:21Z,12
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@AndrewGraham-e6l,"Don't worry about it lil girl, you'll be fine. I will pray for you officer❤❤",2025-10-30T15:46:53Z,0
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@keithduwe2647,God bless you !!!!!! Police work is not for everyone and the fact that you were able to identify it is incredible. you’re gonna do just fine in whatever you decide to do for a living .,2025-09-07T13:02:14Z,11
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@PastorCalderon01,"you can run a security company,your training will never expire.But being a barber is like being a professional counselor as many people will confide in you as you interact with them. Coming from an ex barber,God bless your life",2025-10-18T13:33:45Z,19
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@CPODeepSeaDiver,"WOW, good for you, you’ll be so much happier working for yourself! Best of luck!!!! 🥰",2025-10-17T00:24:49Z,14
VPobfOVkkiA,I quit my job as police officer,Thank you to everyone who continues to support me and follow my journey. Your encouragement means everything.,2025-08-31T01:01:43Z,@commonpatriot1776,"Left after 7 years.  Thankful for the experience, and thankful I got out.",2026-01-05T17:14:29Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@marktilbury,"Watch my latest long-form video for more information about these jobs, plus I reveal 2 more jobs you probably haven’t even considered yet! 🔥 MT",2025-08-21T11:15:12Z,178
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@nomorecocktails,I'm dead excited about the funeral job!,2025-08-21T11:35:04Z,995
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Karkerkar-KurKur42,I refuse to believe someone who sells people funerals makes 100k.,2025-08-21T11:40:44Z,1700
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@LexPride-f7e,And a couple of thousand applicants for each position.,2025-08-21T13:07:12Z,82
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@vasudevrana3415,"The content risk reviewer role sounds interesting, but Olovka organizes my notes much better.",2025-12-08T18:32:23Z,18
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ahmmedsiyam956,I really love how you highlighted non-traditional roles! Makes me think about how having 0lovka to manage my learning materials could really set me apart.,2025-12-06T03:47:35Z,11
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Lorphic,"Great breakdown! This is super helpful, especially for people who are tired of the daily commute but still want a stable, well paying job. It's awesome to see a list that isn't just the typical ""software engineer"" or ""data scientist.""",2025-08-21T16:20:48Z,89
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Concrete-k4l,Number 5 sounds like a dead good wage!,2025-08-22T14:10:41Z,6
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@drachtenmannen-l7p,He looks like dr.sturgis from young sheldon😂😂😂,2025-08-21T14:29:00Z,14
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@kutsiyicokseviyorum,just what i needed to hear right now,2025-12-09T09:13:10Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@1BYEBYE1,Ain't no remote setter making more than 35k a year,2025-08-22T05:42:30Z,45
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@SanderVanierschot,For returning funeral customers you get an extra bonus!,2025-08-25T12:46:49Z,3
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Itsyourgirlsid,Thank you!! Your videos help me so much!,2025-08-21T11:15:52Z,45
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@AbelGebrezgi,It would be helpful to specify the location,2025-08-21T18:07:13Z,3
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@xiam_S,A classic somebody’s dead is somebody else’s bread,2025-08-21T12:10:00Z,4
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Jesus_For_President,So a funeral sales specialist makes the same amount of money in the US than a neurosurgeon in my country? What the heck?,2025-09-03T08:31:58Z,3
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@RedBallArmyGeneral-O-10,Starbucks - 1$ per year,2025-08-28T06:37:24Z,3
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ShawnteBurton-w1b,That's great news. 😊thanks,2026-01-06T00:29:14Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@scullerymaid9758,"Where I live, not in a city, you have to make $72000 USD to get an apartment.  I'm not in a fancy place either. It's just between major highways that take you to major cities where no one lives anymore.",2025-08-21T12:52:47Z,5
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Shadowpixel-d8t,100k for funeral salesman!!!,2025-08-21T11:28:04Z,7
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@runawaycat4594,#4 Sounds like a few screaming banshees might be living in that city too XD,2025-08-22T06:51:46Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ConsultwKamal,Great ai video!,2025-08-27T08:10:42Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@thejobsqd,We love seeing people take the leap abroad — it’s always worth it 💪 (we help make it happen 😉),2025-10-17T11:16:13Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@universe7761,Thank you so much❤,2025-08-21T11:25:21Z,2
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ChrisBintz,$48k is high paying if you’re single. If you have a family that’s very low,2025-09-06T05:29:34Z,25
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@triquepersonalwork6369,"I make a lot more than this remotely, but owning my own offshore service business and running it",2025-12-27T19:21:44Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MOANANYMIS,We got my man in chat got so now that's crazyyyy,2025-08-27T03:46:38Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@portunatow,Why I feel like he getting shady with some random ass number,2025-08-22T02:40:42Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Tebou-k2,wow i had no idea these were options,2025-12-08T17:16:10Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MMAXERO,"Though alot of money, right now these job lack security and stability of you keeping it",2025-08-21T12:39:17Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@poonyathatsakdinakiattikoo3940,Nice vid ❤,2025-08-21T11:26:44Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Kelilah-x1o,"Well in the last one, there is always gonna be a demand",2025-08-21T22:06:44Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Mustafa-c1k8l,The only question in the video how did you get out from the water dry you should be wet right??,2025-08-21T13:24:00Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ploartemploartem4082,Как же раздражает их странная привычка считать зарплату за год а не за месяц,2025-11-20T10:08:31Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@realfootball338,Where is Software Engineer,2026-01-08T10:05:13Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MakeAmericaGreatAgain2,“High paid” and “48k per year” do not go well together 😭🙏,2025-08-21T18:08:13Z,279
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@LamMarcus,17th thousand comment,2025-08-25T05:28:14Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Alizasalam62,i had no idea these jobs even existed,2025-12-10T17:11:31Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@longi24,I have no idea what those people do,2025-08-21T16:32:59Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@christian.productions,My dad makes 150 k a year he works weekends every day of the week at honda and gets paid 40 bucks a hour,2025-08-31T21:56:19Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@daron8982,you saved the best for last😂,2025-08-21T20:14:29Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@freestyle737,Where are you finding these jobs. Certainly not in the UK 🤣,2025-08-21T15:34:20Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@krabby8216,"Why 3 screens, please tell me why that is a thing now (other than to jack up the price of course)",2025-08-21T15:17:50Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MedjayofFaiyum,You forget the last one: YouTuber!!! 😅,2025-08-26T15:22:26Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@freelancelifetv,"These roles prove that skills with clear business impact usually pay more, even if the work looks boring.",2025-12-14T11:15:54Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@acidicpacific,I dropped dead when i saw how much the funeral sales specialists pay!,2025-08-29T21:07:31Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Bannanananana,You are the only person i know who has taken a macbook wide open walking down the street,2025-08-22T20:45:01Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Mkaifali-j9i,Where can I sign up ?,2025-10-03T15:35:31Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@TobiAdewale-r2z,"9–5 couldn’t give me this. My dropshipping store just hit $4K, and this is only the beginning  e-commerce is really paying. If you’re ready to level up, let’s move. No time to waste.",2025-11-17T22:18:50Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@BLBD-BlessedLifeByDesign-hh5hz,Funeral Sales...you will never run out of clients haha,2025-12-05T11:17:37Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@withBEya,never thought about remote work like this,2025-12-11T05:09:51Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@blackabyss6,"When a millionaire thinks $48k per year is ""high paying""",2025-08-21T11:54:14Z,55
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@shelbynamels973,until he got to funeral sales I had no idea what any of these jobs are.,2025-09-11T11:23:22Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@FQ99,Divide the customer service salary by 2 and thats still generous,2025-08-21T14:39:56Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Pootis1441,What about an astrophysicist? I know it’s not remote but how good of a job is that,2025-09-01T20:12:39Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MrVirtualBro,Who is getting 65k in customer service?,2025-08-21T12:02:36Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Nortontube-l1w,Thats more than an entry level cloud security engineer which is £30k,2025-09-08T06:45:50Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@RebelMontana,Those jobs are difficult to get as most of those remote jobs can be obtained overseas for peanuts,2025-08-22T00:14:26Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@cyberxman2984,Flexing with apple products 😎,2025-08-22T03:16:53Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@GibbonLord,How does someone become a content risk reviewer??? It would be great for me since I'm planning to move to another country and it's safer to do that with a remote job.,2025-08-21T16:23:46Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@AmoghPratap-s8v,What abt software engineers,2025-08-23T00:53:13Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@pojdrr777,Classy headphone my brother,2025-08-22T05:33:35Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@epicfries83,Thanks,2025-08-21T11:15:17Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Ruslan_Yurkiv,Funeral Dealer be like rich the reaper,2025-08-21T16:32:19Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@clintonchandler9209,Cool 😎,2025-08-22T01:27:04Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Wizard_editsz,Is he in Canterbury?,2025-08-29T15:35:52Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@55maltesers,Funeral sales specialist job on indeed is advertising £28000 a year,2025-08-25T14:54:41Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@S.hoscan,THATS CANTERBURY TF,2025-08-21T21:36:52Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Kalliopei1024,does my pay increase if theres a major incident,2025-08-24T07:29:29Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@tylerj9950,'High pay' '48 grand',2025-09-06T01:24:34Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Bob_4040,Can you tell your exact net worth,2025-08-21T11:16:42Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@angeloni_kingofmacaroni,My dad maked about 200k a year from farming,2025-09-04T10:31:30Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@manemanlagi,DPR $265k per year🤨,2025-08-22T04:54:35Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@user-kb5py3hm2e,I swear this looks like made with some face swap software 😂,2025-10-03T00:01:49Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Rami_TheOne,100k is a lot?,2025-10-10T14:26:03Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@pandaexpress25,Under 85K is a no go,2025-08-26T11:37:01Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@SHAMZ_EDITZ,remote work without a degree? count me in!,2025-12-08T17:16:10Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Chipsdevourer2000,48k is high paying?,2025-08-22T06:36:23Z,1
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@SmartMoneyFactsOfficial,I refuse to believe it. lol,2025-09-01T10:13:31Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Siiiiuuuuuuuu.football,Can you tell about charted accountant,2025-08-21T14:25:04Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Jackson-KA,"48k is not high even for a remote position in the US. The only way that is even a livable wage is living in a poor/very rural area. Cost of living has surged and people are out of touch with how much it cost to live.   Rent where i live is an average of 1.6k-2k monthly where I live and a car payment is an average of 650 dollars which is necessary in the US as public transportation lacks anywhere outside a major city walls. That means you spend 66.25 percent on your income just on those bills alone. Add in taxes, emergencies, and all other bills you can’t make a living.",2025-08-21T12:58:06Z,25
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@AppeelWater_68,"what laptop are u using, it looks like a 2020 MacBook Pro intel model or the m1 MacBook Pro or the m2 MacBook Pro",2025-08-24T07:16:48Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@pocketchangep,Any sales job with unlimited commission could be a 100k with the right person,2025-11-14T17:50:27Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@cobrabull8289,"You said you buy cheap,why you need macbool and headphones that expensive ?!",2025-09-04T14:43:56Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@Chronzilla87,48 k per year is a high paying job? This guy is still living in the 80s,2025-08-21T14:24:58Z,7
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@LottoDeath,Keipeyea 😊,2025-10-14T22:32:06Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@MIEVAL,How do we work on funerals remotly?,2025-08-22T10:23:58Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ranknchillreal,How can you get into any of them,2025-10-06T13:44:40Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@habbathejutt5749,Selling and planing funerals sounds everything but boring to me.  I want this job!,2025-08-21T11:51:35Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@ShabirAhmad-w8v,Sir nic work  sir your Academy yes sir,2025-09-29T19:31:24Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@atymez,I'm crazy or first clip looked like AI made?,2025-08-21T14:55:39Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@marcusb.3763,"High paid ""48k per year""",2025-11-15T01:57:47Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@chongyiliteruel6520,Es cierto,2025-08-22T03:25:52Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@TaptoHustle,"I am surprised with the funeral getting paid $100K! Thinking to switch to this profession however, I am afraid the dead will come back to life lol",2025-09-28T05:49:15Z,0
XqwM0RESuwI,HIGH-PAYING Remote Jobs Without a Degree 🤑,,2025-08-21T11:13:42Z,@alexshi8421,Where in the world is 48k high paid,2025-08-21T11:36:00Z,2
