videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@Baconmutt,How many tries did it take you to get the Saab 9-3 Turbo paint job?,2018-10-14T15:54:27Z,8
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@Baconmutt,1:32:28 Wut,2018-10-15T03:27:57Z,1
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@timotheehaycraft74,Mais 2 vkv,2022-09-11T15:56:11Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@dixzius7683,Nice vid as always :) BTW did you think (or thought) about anothe LP ?,2018-05-19T12:58:16Z,1
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@serram9568,1:39:00 jajajajaja,2019-07-26T03:31:43Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@timotheehaycraft74,Vj je,2022-09-11T15:56:22Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@timotheehaycraft74,Bbk,2022-09-11T15:56:26Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@Redneck_Hero,Worst game in the entire series,2021-02-17T15:15:20Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@MuthaTrucker,Email the owner@ mover.girl@yahoo.com This is for serious inquiries only!,2019-06-26T18:52:53Z,10
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@isgow2011,Mothertruckers is a classic one 😂,2024-03-23T22:42:08Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@henryhawkins1194,"Not every or anybody is cut out to be a Mover. It has to be in your blood. The weak surely will fall, you have to be prepared to grind everyday. A rewarding yet challenging job with fringe benefits, but you have to be mentally tough as well as physically.",2023-09-23T04:28:23Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@400PV,Alex Im curious to know if anybody came aboard? I have been checking your videos out.  You have great content.  Thanks.,2023-05-21T21:53:54Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@Mami1Fan43ver,im truck driver with good experience i applied for allied for american van lines  unfortunately no one call,2024-02-10T02:54:58Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@1jaybo10,"Alex you are the man.  Im going to CDL school in17 days and Im very excited to get it done and get out there. Im turning 60 this year, a Marine and as full of piss and vinegar as when I was locked tall in front of the man.  When i was a young Marine I used to work for a local moving company in Orange County, CA.  I was mostly loading the truck as I was pretty good at it.  I never even thought about the moving industry until watching your videos.  Also, your being able to take the brunt of the winter off, as an owner operator, appeals to me because I like to ski.  Keep doing what your doing, you are the best, no BS, just the straight dope.  Stay safe and keep on trucking.  If we ever meet up, dinner is on me.  Jay.",2019-07-03T01:58:27Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@LionOJr204,"Bro, your doing people a good service. Blessings & Prayers for you journey...",2019-06-26T18:55:43Z,7
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@hecksespn9074,Much respect my dude for opening the book to success a lot of people would turn their backs and you help the world w your wisdom brotha🙏,2019-06-27T00:38:31Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@izzcarrasco,"Alex my Asian brother you go above and beyond finding niche for.people.coming into the industry  your freaking man ,dont let no one tell you different.🇩🇴 Mason for.life.",2019-06-26T22:04:21Z,3
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@petruolineac6524,"Is it possible to work as a Company Driver? I am located in Chicago, IL",2024-03-22T04:24:21Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@JJ44414,Moving sounds interesting. I have a truck but I also just bought a new flatbed trailer.,2019-06-28T02:34:37Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@atracamoniusvlogs,Allied van lines trucks to dubai🚛,2023-05-02T04:46:40Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@franklinscarlett9698,I live in Chicago and have my CDL. Who would I need to contact and have experience.,2025-02-02T20:03:45Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@hecksespn9074,I fuxx w this guy tuff💪💪,2019-06-26T23:20:07Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@capazontwo,"Dang your down the street, could have hook you with lunch.  In T town 30 miles away.",2019-06-27T04:32:28Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@jossa942,I love the mic bro.. keep trucking,2019-07-05T23:45:07Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@michaelsanborn8571,Great job Alex.,2019-06-27T02:23:39Z,2
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@azizazafad1347,"Big respect to you man, greetings from Morocco.",2020-08-07T13:31:49Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@baldwinbarbarona6121,it gives hope to other people wants to apply,2019-06-28T02:38:56Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@turkirelle1512,Thanks man,2019-06-26T19:25:00Z,2
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@Averagejoe-562,What camera you using and what editing software?,2019-06-27T11:49:36Z,2
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@TruthAintPrettyYet,I love your interviews Alex you bring great info to the people. Much love,2019-06-26T19:18:43Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@1ogbles,"Hello, I have an opportunity with a moving company to train,,, i have some ?s if you don't mind",2019-06-29T19:30:58Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@jaybonnie1966,Will they provide the Trailer?,2020-03-04T16:21:48Z,0
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@eltigre1374,What part of Washington?,2019-06-27T00:37:10Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@bill7778,Alex!!!,2019-06-26T18:49:40Z,1
thCG_KG4hxo,Allied Owner In Washington Will Train You To Be A Mover,Allied moving and storage in Washington wants to help you change your life and get you into the moving business! Created by ...,2019-06-26T18:48:29Z,@TNTN1977,Get $$$$,2019-06-27T00:30:26Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@muhammadumerfarooq4548,Agar PEC accredation ho but washington accord  nah ho tu kia foreingn  study ya job koi engineer kar hee nahi sakta. Plz,2021-05-23T18:08:05Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@abubaker5140,Sir en mamalik main further study k liay bhi hamari degree WA say honi chaiay,2022-09-18T17:17:10Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@noorkamal578,"Sir I have a question...sir my plan is to go to USA in future and I did electrical engineer..sir so in USA before getting engineering work license,you need to give FE test under ""NCEES""...so on NCEES website they also say that if you're Washington accord signatures, you're allowed... My question is that , before I go apply for NCEES test,I need to attested my degree here in Pakistan from somewhere that I showed that my degrees is Washington accord signatures",2020-10-09T14:10:36Z,2
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@waqarwahab9707,Hame kaise pata chalega jb hum admission lenge to wu hamare time ma aus ki accredation hogi ? example UET Taxila software k lye accredited tha only 2005-2013 hame kia pata wu 2021-2025 B hogi ????????? please answer,2021-05-05T07:13:31Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@abubaker5140,Engineer & Technologist & Technician ka difference bata dain en ki study criteria bhi bata dain,2022-09-18T17:21:01Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@qktripyard,Is a student with MS degree is eligible?,2023-10-29T13:15:38Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@mubarkbhurgribaloch895,ماسٹر ڈگری انجینیرنگ کا کیا اسٹیٹس ھے واشنگٹن اکارڈ کے حوالے سے,2022-12-25T06:23:47Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@hoorainhassan499,"For Subclass 476 Visa, Graduates and post graduates both can apply. But it's mentioned that degree should be accrediated with Washington accord. There is no requirement of dublin accord. One can apply within 2 years of graduation/post graduation.  My question is if someone (from Pakistan) with Bsc Engg degree accrediated by Washington accord, done Msc Engg which is obviously not accrediated by Washington accord (as you mentioned dublin accord is required for this degree), can apply for subclass 476 on basis of MSc degree?",2022-02-15T07:49:01Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@shehbaznadeem4021,Level nahi samjh aya level se kia muraad,2022-11-01T12:46:21Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@vmnicychannal22,Level 1 and level 2 man kis difference hy ??,2023-03-28T12:05:08Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@ameerhamza9077,Zabardast,2022-05-25T01:16:07Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@junaidwali8633,B tech waly apply kar sakty hy pakistan sy,2020-09-19T18:27:41Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@junaidkhan3067,Wassup I am going to graduate in June. Studying civil engineering in China. My university is eligible for Washington Accord. Guide me about it more,2019-12-15T17:04:37Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@basicallytrue7705,Sir ek question hy ap sy kindly help me ??,2020-08-26T21:41:03Z,0
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@muhammadhunaintanveer5105,"I am a registered civil engineer from FAST University lahore. I graduated in 2015. I have 2 questions:  1. I cant find it on PEC website, kindly tell me does my batch come under washington accord?   2. What to do if my batch does not come under washington accord and i have to do internship in uk?  Regards",2021-06-23T09:31:37Z,1
R86OdalajQY,Washington Accord (WA) Accreditation Agreement For Pakistani Engineers (PEC) | Job and Work Visa,"Washington Accord Report Update: https://bit.ly/2Quekmm #WashingtonAccord #PECEngineers This Video covers: ""As on June ...",2019-11-20T09:00:13Z,@mufakkirhussain2816,Ghtiya quality ki video bnai,2020-02-26T17:04:36Z,0
pOQYc5TEfIY,Local truck driving jobs in Oregon and Washington with Walsh Trucking,This video takes a look at the local truck driving jobs that Walsh Trucking has to offer in Oregon and Washington for a professional ...,2019-09-26T00:58:48Z,@kevinb1756,"I regularly have a lot of interaction with Walsh drivers anywhere between Randle and Napavine and along I-5. I've always been very pleased with your drivers, very polite, professional and seem genuinely happy. I'd apply myself but don't have quite enough experience. Anyhow, just wanted to give Walsh Trucking/Employees  some kudos. Nice work out there!",2020-03-27T01:54:13Z,0
pOQYc5TEfIY,Local truck driving jobs in Oregon and Washington with Walsh Trucking,This video takes a look at the local truck driving jobs that Walsh Trucking has to offer in Oregon and Washington for a professional ...,2019-09-26T00:58:48Z,@milesboehmer9969,Don’t forget to shut the truck off before it goes up on the hoist,2020-09-26T13:48:35Z,0
pOQYc5TEfIY,Local truck driving jobs in Oregon and Washington with Walsh Trucking,This video takes a look at the local truck driving jobs that Walsh Trucking has to offer in Oregon and Washington for a professional ...,2019-09-26T00:58:48Z,@bravoakhi,Nice Video And Good Presentation.  Are You Hiring Staff To You Company From Abroad.  I'm From India And I Would Like To Work With You. Thanks.,2020-09-22T06:39:26Z,1
pOQYc5TEfIY,Local truck driving jobs in Oregon and Washington with Walsh Trucking,This video takes a look at the local truck driving jobs that Walsh Trucking has to offer in Oregon and Washington for a professional ...,2019-09-26T00:58:48Z,@danielshelton8686,Great company to work for,2020-08-02T20:07:01Z,1
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@jackbinzer3182,"A financial advisor came to my high school accounting and personal finance class and he told us something quite memorable: when it comes to saving for retirement, time can either be your best friend, or it can be your worst enemy.",2019-04-20T18:39:57Z,3
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@pratinavadhamija8439,"Damm, graduating! Congratulations. Freshman here, been following your channel since high school. You gives us hope 💪🏽",2019-04-21T19:07:31Z,3
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@miminguyen3309,I just wanna say. Thank you Trong for all your videos. I’ve had so much anxiety thinking about college and even choosing where I’d wanna go. But after binge watching your videos and keeping up with ur vids. i can say that I’ll be confidently attending UW for the next four years :),2019-04-21T07:40:06Z,3
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@xEllesirKx,Can you make a video or take a few minutes to share some advice on writing a good cover letter/resume? :),2019-04-20T18:47:49Z,7
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@maricruzmaldonado5516,Man its so crazy! You are graduating and Im barely starting this year at UW 😱 Just want to say that I am proud of you and your videos never fail to make me burst out in laughter 😂 I always learn an important lesson in each video and they are so informative! Thank you for that and Congratulations 🎉🥳😄,2019-04-20T17:20:36Z,5
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@kjca7890,"Congratss, ive been following your vids since high school",2019-05-06T18:29:52Z,0
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@GarbageMan144,Damn man I cant even imagine UW without u lmao cant believe ur graduating,2019-04-21T00:25:17Z,0
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@pamelarealpes,Oh my God!! Already graduating? 💜,2019-04-21T03:23:04Z,0
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@savannahdang9149,I like your shirt,2019-04-20T17:16:46Z,1
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@kristinaleeson4233,"I'm due to take Psych 210 this fall, would you say it's fairly easy to get a good mark in it? I picked it because it sounded really interesting to me and I'm coming to UW on exchange so I don't know anyone so I can't ask people what the best classes are.",2019-08-11T10:49:52Z,0
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@gaysorn2943,You can't judge other's people's culture.,2019-04-23T14:51:20Z,3
OHqCuktyarg,"University of Washington Life Update (Graduation, jobs, next step, etc.)",Asian kid soon to finish his senior year talks about his next steps for post graduation as a civil engineer.,2019-04-20T17:00:04Z,@vikramnithyanandam3468,This was uploaded on 4/20 😂,2019-06-04T04:27:27Z,2
pSKrBOjbk-E,Washington offering paid leave in 2020,Washington is one of only 8 states in the country that offers paid leave for workers.,2019-12-05T13:59:14Z,@jnkellogg737,"It’s a good idea in theory, but here is the thing, I will never us this and there for I should not have to pay for it. But I am being forced to pay in to it. This new law is stealing $200 a paycheck that should be going to pay for my kids doctor bill. This is totally BS. And we the working people should have the option to pay or not. And this is a TAX not Insurance",2020-01-04T07:03:25Z,1
yKl8U4XU6Xk,Job Corp In Washington State,A quick view of what is available from Job Corps in Washington State.,2018-06-14T18:07:28Z,@dweezy3050,is this the one connected to an abandon insane asylum,2024-05-05T11:52:04Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@kellyt5ang11,"Too late to change it now, time is better spent attracting other companies to take its place while we still have time instead of blaming each other.",2018-11-28T23:49:02Z,1
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@jgchalmers,"They closed a ton of factories,  they hardly sell any cars anymore,  do you want them to stay open till they have to just shut down the whole company?",2018-11-29T11:16:43Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@cliffholland66,"The unions have tons of money. They should buy these plants and charge so much per vehicle to assemble. They are confident it is greed and not the market that is dictating the closures. Sounds like they could make billions and keep all the workers employed, if what they are claiming is correct. They could then negotiate their own contracts for themselves. By their claims, this would be a win win for them. Invest in your dues paying membership!!",2019-02-25T17:53:43Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@canman5060,The robots kick out all the workers.,2018-11-29T21:51:54Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@icon_xb2grich,No body can blame it🤭,2018-11-29T03:14:18Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@kongvue3062,Toyota!,2018-11-30T07:20:50Z,0
XqIicAgab6Q,Unifor president takes fight to save GM jobs to Washington,Unifor's president Jerry Dias took his fight to save General Motors jobs to Washington Wednesday. Melissa Duggan with the ...,2018-11-28T23:19:45Z,@MrMatthoule,We need a mass labour union day of action.  Shut Ontraio down for a day.  But that wont happen.,2018-11-29T00:36:49Z,0
CFxd9G0GAzM,Washington Job’s Daughters,A promotional video for Washington Jobs Daughters! For more information visit: Joinjobies.org Or Wajdi.org.,2019-03-09T16:34:33Z,@Ryler_Nazarenko,ILY Jobie Love #Bethel27 Parkland   WA.!,2019-07-07T05:31:56Z,0
CFxd9G0GAzM,Washington Job’s Daughters,A promotional video for Washington Jobs Daughters! For more information visit: Joinjobies.org Or Wajdi.org.,2019-03-09T16:34:33Z,@MrsMissy3304,So proud of all of you!!,2019-03-09T17:02:35Z,0
TbeHvT_iubQ,The March on Washington for Jobs and Freedom | National History Day,"National History Day Project Made by: Laila S., Harmony H., Addily A., and Ava J. 2019.",2019-02-08T06:13:24Z,@madi5910,I <3 this,2019-03-06T00:57:47Z,0
8hwHvrsvjIQ,Former ambassador to Switzerland touts apprenticeship program for Washington state,"Governor Inslee's newly appointed Employment Security Department Director, Suzi LeVine, believes apprenticeships should play ...",2018-06-01T03:40:55Z,@kathalinehansen7078,"Were there any disability employment experts and advocates in the delegation? unless the basic skills of apprenticeship  are emphasized, and alternate means/ accommodations thought about from the beginning, it is likely the disability bias will continue to prevent those with obvious and ""hidden"" disabilities from obtaining and maintaining employment. We also need to insure immigrants and refugees are  included.",2018-06-01T11:44:58Z,0
8hwHvrsvjIQ,Former ambassador to Switzerland touts apprenticeship program for Washington state,"Governor Inslee's newly appointed Employment Security Department Director, Suzi LeVine, believes apprenticeships should play ...",2018-06-01T03:40:55Z,@science2726,Smug narcissists. Gross,2020-06-11T06:05:14Z,0
zuhVKbLG25k,"ACT WorkKeys Job Profiling - Washington County, MS",Washington County Economic Alliance has partnered with the Capps Technology Center to offer ACT Job Profiling and assist in ...,2018-08-02T21:42:15Z,@charlessantee8329,Great video very inspiring keep up the good work!,2022-05-18T00:08:31Z,0
NXoouhElTlI,"Job Opportunities in Washington, DC",New Opportunities in the DC Metro Area. If you have ever wanted to work for the government? Well this is your opportunity to get a ...,2019-10-16T01:42:09Z,@clientbusinessservicesass9222,"Currently looking for Business Professionals for our contract in DC. We will be posting opportunities on our job board as well as on social media. On our Facebook, LinkedIn, Twitter and Instagram.",2020-06-29T12:33:21Z,0
KypR2NEv7vU,Washington&#39;s booming beer industry,"Washington's brewing industry has exploded in recent years, contributing to over 6000 jobs in the state.",2019-10-28T13:56:47Z,@MetalJesusRocks,PIKE KILT LIFTER and Irish Death are incredible local Washington beers. So tasty!,2019-10-28T14:32:42Z,1
Cro2PfmK3vg,&quot;The mayor of Aberdeen Washington USA needs to lose his job asap!&quot;,Video taped by: Karyz'ma Faith Keni'sha Jenkins! On: Wednesday May 8th 2019!-,2019-05-09T06:34:32Z,@patrickmurphy7513,"OK Karen, Someone should loose there livelihood because you found a couple cars parked wrong!",2021-02-06T22:08:03Z,1
Cro2PfmK3vg,&quot;The mayor of Aberdeen Washington USA needs to lose his job asap!&quot;,Video taped by: Karyz'ma Faith Keni'sha Jenkins! On: Wednesday May 8th 2019!-,2019-05-09T06:34:32Z,@kevinbasden9896,Aberdeen has less people now than when I was a kid in 1965. It has been on the poverty list since the twenties.,2025-07-04T00:29:18Z,0
