videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@monkeychinesezodiac,What do you clear on 150 100 if you're a family of one that would be a good job,2025-07-09T15:13:38Z,1
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@aleksandartomic5515,Dust bin cleaner... must be millions,2025-07-04T18:41:49Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@theuruguy-g9s,#JobApplication,2025-10-05T17:00:58Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@brut9999,WSB retiree - $150K,2025-08-29T02:55:50Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@whisenton97,SHORT SELLING IS THE HIGHEST PAYING JOB PLUS YOU DON'T HAVE TO PAY ANY TAXES!¡!!!!!,2025-07-01T16:26:42Z,1
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@JoeBringm,What's the point of becoming one of these and then paying half of your earnings in taxes.,2025-09-30T04:32:22Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@enaasica9109,How about the architect?,2025-07-26T07:16:10Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@aftpunker88,Ai will take over everything,2025-07-09T06:01:20Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@ceceliagettemy2906,CEOs topping out at 1.5 million? As if,2025-07-23T12:55:20Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@belindapearson4509,Bull a sap project manager and some consultants gets more,2025-07-09T17:31:38Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@Regal2300,You forgot sale mgr. most make big $$$,2025-10-15T00:21:47Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@jruddMD,Those numbers are so fake. I know a young electrician that started a small business net for himself 400 K a year.,2025-07-09T01:03:29Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@williamswan8617,This is wrong. POLITICIANS,2025-06-27T19:51:45Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@muchumbeli,Corrupt/ Lobbying politician is no. 1.,2025-06-27T21:49:23Z,3
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@evandomacario1775,Numbers are way over the real salaries!,2025-08-20T01:13:08Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@Kassam-j8h,#2 should be #1.,2025-07-16T01:47:09Z,0
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@stefaniekreck2337,"Vielleicht bei Google,  ansonsten Unsinnig",2025-06-25T17:43:08Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@BeingInsaan-o9h,For indians any country outside of India is GREAT,2024-08-15T04:38:45Z,4399
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@amjremaa8225,True bro  USA is not like what people think,2024-05-03T04:38:47Z,1382
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@simarpanjeta3326,germany give support . for child raising study even age of 30 if you want to study or learn something they will support you and also provide your expenses like room rent and all so you can focus on studies .,2024-08-14T07:24:26Z,592
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@arslanalialvi9976,7 saal rha hu germany me waqai kaam krne aur skoon lene k liey best country he. Haan enjoy krne k liey shayad nahi,2024-08-19T08:29:27Z,402
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@bittun1607,Germany as a country has everything.,2024-08-22T13:48:00Z,76
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@sayednoorullahsadaat8157,For the first time I see someone who is happy in Germany 😂.  Germany is among those countries where even its own natives are dying because of too much stress,2024-10-11T21:38:15Z,76
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@dineshosho,Bro I live in Norway. Bro trust me Norway is best place to live in the world.,2025-01-04T09:52:08Z,81
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@asimsoherwardi786,Good to know about Germany !,2024-09-06T06:45:10Z,18
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@akshimamalhotra4556,Germany Germany Germany : Bhagam Bhaag,2024-08-29T17:07:41Z,7
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@shivanandrohit9438,Tree's Tak Ek Positive Vive De Rhe Hai ❤️,2025-12-01T11:17:58Z,1
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@JaswinderSingh-vc4cz,Yes Totally right.👍👍👍,2024-09-16T02:17:19Z,9
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Prince077Aussie,"It is same in Australia once you get the PR. Australia much better than US , uk and Canada",2024-05-03T08:00:43Z,269
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@kamalpratap8,Very nice informationv❤,2025-05-23T18:26:55Z,3
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Popularshorts-e4r,"The truth is every single country is better unless you have the PR or citizenship. Having either a study permit or a work permit is not enough to make your life smooth and easier. If you have a citizenship then no matter what the country is (USA, UK, Europe, Australia) everything will be better.",2025-05-11T20:40:38Z,52
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@imzinu,Danke,2024-10-20T08:33:07Z,4
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@raakasingh6828,It's not about country... All about company policy...😅 Unprofessional discussion😢,2024-08-21T05:28:24Z,8
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@penguin3232,Same in France,2025-08-18T11:11:48Z,2
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Rehmani-j6d,Bhut achcha,2024-08-16T15:28:48Z,2
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ninjassingh1,In Germany Berlin without PR but you spoke German very well👍 then you have so many Benefits 😊,2024-08-30T11:53:59Z,3
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@prakrtimusicband,Very true,2024-09-05T13:49:42Z,2
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Engineeeer_1,"Ustad admission E naii mil raha , 2nd semester he lgay huay ... 2.2 German he",2024-07-04T16:39:03Z,7
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@snehgour9711,Sahi hai,2025-09-15T19:30:37Z,1
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@pickachu3739,Isnt this same for UK too?? I dont think a permanent employee can be fired just like that in UK.,2024-08-27T21:38:51Z,4
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@sanpen3065,Lekin human tendency ka soch usi country meh thooklege jaha entry milte hai aur usi country ko sikhana chalte hai,2024-09-25T18:41:02Z,2
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ashokdaphale4184,"Total expenses ke bare me bhi bol deta toh. Are bhai complete Western europe mei maintainance bahut jyada hai. Lagta hai ye kisi amir abba ka ladka hai. Jis wajah se ye choice milne ki wajah se aisi batein kr rha hain. aur ye bhi germany ki baat kr rha hai. agr france ya Netherlands mei rahta to aur jyada kamata aur sab kuchh tax mei gawa deta. Sabse best option fir balkan countries hai. salary average hoti hai, currency ke mukable cheezein sasti hai, upar se job nhi ho to koi bhi deshi logon ki tarah koi berozgar bhi nhi bolta. 🙄",2024-08-14T16:05:13Z,6
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@inspirationalshorts2689,Mai cheez sukoon hona chaiye no 1 😊....,2025-03-09T04:27:45Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@najmaqureshi2999,Ji bilkul theek kha aap ny ❤❤❤ Love from Germany,2024-07-27T14:48:48Z,5
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@KidzCartoonStory00,Iske agar me hi sara jawab hai,2025-08-24T21:35:04Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@zaheer141516,"In a poor zoo in India, a lion was offered not more than 1 kg of meat a day,  The lion thought that its prayers were answered when one day a USA zoo manager visited the zoo and requested the zoo management to shift the lion to the USA..  The lion was so happy and started thinking of a central A/C environment, a goat or two every day.  On its first day after arrival, the lion was offered a big bag sealed very nicely, for breakfast 6. The lion opened it quickly but was shocked to see that it contained a few bananas and some boiled vegetables.  The lion thought that may be they cared too much for him and were worried about his stomach, as he had been recently shifted from India  The next day, the same thing happened. On the third day again, the same food - a bag of bananas - was delivered. The lion was furious ; it stopped the delivery boy and blasted him, 0 don't you know that I am the Lion King of the Jungle.. ? What's wrong with your management ? Why are you delivering bananas and boiled vegetables to me daily ?'  The delivery boy politely said, ""Sir, I know you are the King of the Jungle, but you have been brought here on a monkey's visa !!!!""",2024-07-15T11:47:38Z,345
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@abouttime6371,"""sahi hai""",2024-08-20T05:57:06Z,1
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ninjassingh1,I'm in Berlin Germany 🇩🇪 last 7 year's and that's true 👍 it's really SAKOON 😊  in Germany 🇩🇪 but you have to speak German 😊,2024-08-30T11:51:34Z,28
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ExploreTechWithYousuf,Thanks for sharing,2025-11-06T21:23:08Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@kenissa5890,No country is better than usa for following reasons 1.economic hub always  have more opportunities then any other country 2. Top notch universities of the world 3. Many culture and languages so people can easily mingle and adjusted as they like,2024-09-06T05:59:56Z,167
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@tanmay.sarkar1887,Best country netherlands ❤,2025-03-24T17:57:06Z,1
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@gauravmehta875,"If you want to be a middle class throughout your life without any growth, Germany is perfect . If you are ambitious  and want to achieve something big in life, please dont come to Germany. Half your life will be consumed in learning German and dealing with German bureaucracy.   And Bro, companies here also have loopholes in laws to kick you out  and moreover you will never get  top position as an expat in companies here in Germany.",2024-08-20T12:05:18Z,332
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@JaiBhagwan-h7n,You are right bro,2025-01-08T19:00:10Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Annesha-y4c,The video is very nice but the bottle cap shouldn't have been thrown away like this in middle of the road.,2025-05-07T13:12:22Z,3
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@renurani6569,WoW nice explanation,2024-09-24T21:17:01Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@freak1010-u4h,Germany 🔥🔥🔥🔥🔥🔥 I'm coming soon,2024-09-18T17:12:00Z,7
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@apekshachoudhary5351,Nice 👍.  Happy holi.,2025-03-23T11:10:50Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Incraxd079,For leaving india is more important then going to any particular country. My biggest nightmare is ending up stucked in this country forever,2025-08-12T16:23:20Z,9
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@puneetchopra4907,Very nice information,2024-10-09T08:08:57Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@debasismohanty1952,Khudke desh ko chodke dusre desh ke economy  growth kara ne mey help ka maza alag hey 😂😂😂,2024-08-25T06:48:24Z,4
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ZaferKhan-h1y,I agree with you,2024-11-19T09:13:16Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@clairevandenhoeke794,Right me balzuiame rehta hu muje yha Nederland ATI he muje usa Jane ka dil nahi karta muje har Tara ka suk milhta he ❤❤❤❤,2024-09-04T21:57:32Z,4
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@muhammadazhar3874,Theek hey theek hay .,2025-01-05T10:44:16Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Aditya-xf4dt,Germany 🇩🇪 is better then india,2024-08-17T07:34:54Z,5
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@poonambisht5192,❤,2025-07-01T20:25:20Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@adarshsharma83,Job security ke liye job to ho pehle. I feel that the US is still the best in terms of job opportunities.,2024-08-23T22:02:22Z,14
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@adityabharadwaj193,Well said ❤😊,2025-05-21T18:17:06Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@GopikaThakor,Thank u 😊,2024-11-28T16:04:39Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@mrnobody2946,Sala 30 saal ho gye english sikhte hue ab german sikho!! US and UK hi best hai 😅,2024-09-14T00:14:07Z,14
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Meowwwww06,😊,2025-07-07T17:47:09Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@nusybaimam3279,❤️,2024-12-04T08:53:45Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@sumansharma-dt5en,"Meri jethani ko pathri ki problem this, or in doctor ne time pe treat nhi kiya or 8 month tk latka k rakha.. uske baaad operate krna pda.. usne bhi hospital ne galat way me operation kr diya tha uske baaad 4 month baaad dubara operation krna pda.. afterwards 6 months se wo bahut week rhi.. mgr in logo ne kaha ghr me hi khana peeena khao or thik ho jaoge, finally wo india gayi or waha 1 month me thik hogyi",2025-07-06T17:55:04Z,3
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Businesstips12250,😮,2025-05-25T11:52:51Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@C0NCLUDER,Bartan Germany mai bhi khud hee maanjne hain,2024-05-03T08:05:01Z,16
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@Rdeep5G,am in germany,2024-08-15T23:19:17Z,1
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@ef7162,"Norway, Sweden, Denmark, Finland, Netherland, Belgium, France, Austria, Switzerland, Luxemburg all those country pay and good facility for jobless persan then Germany.",2024-05-03T07:28:37Z,90
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@MalikKk-hg8nx,Great❤,2024-12-01T22:28:20Z,0
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@BHP750,"This is why little knowledge is dangerous. UK gives you redundancy pay, notice pay, free health care, child benefits, universal credit, tax credits, job seekers allowance and much more.  Best thing is you don't need to know German 😂",2024-08-30T19:06:34Z,32
qkzrS3ThL88,Why is life in Germany 🇩🇪  better than USA 🇺🇸 or UK 🇬🇧?,Why to move to Germany? Is moving to Germany worth it? What are the benefits? #indianvlogger #lifeingermany #travel ...,2024-05-02T12:43:15Z,@IMbetter7540,Sahi hai aur thik hai,2025-08-12T01:40:03Z,0
