videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
I2CzZx22wYg,Hotel employee Job and Salary in France - Jobs and Wages in France,"How much does Hotel employee make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-12-28T11:01:54Z,@nebograce9971,Am interested please how do I apply,2024-09-24T09:46:28Z,0
I2CzZx22wYg,Hotel employee Job and Salary in France - Jobs and Wages in France,"How much does Hotel employee make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-12-28T11:01:54Z,@mohammadhossain2580,Hi I am Mohammad Hossain. Hotel management I working 10+years in Singapore. Engineering department.Now I went to apply hotel job in France. How is the process. Pls help me to give information,2023-12-12T21:04:26Z,0
I2CzZx22wYg,Hotel employee Job and Salary in France - Jobs and Wages in France,"How much does Hotel employee make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-12-28T11:01:54Z,@jinkycalugas3546,"Hotel cleaners available,?",2022-07-08T05:33:52Z,0
AoSrvzDGm2A,Delivery Driver Job and Salary in France - Jobs and Wages in France,"How much does Delivery Driver make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-19T00:58:14Z,@oldsakool9015,If vister get this job,2022-02-19T04:10:25Z,0
AoSrvzDGm2A,Delivery Driver Job and Salary in France - Jobs and Wages in France,"How much does Delivery Driver make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-19T00:58:14Z,@nicholasamenume3300,"Thanks for your information about the life style , am from Dubai how can I travel to France",2022-01-25T20:00:58Z,0
AoSrvzDGm2A,Delivery Driver Job and Salary in France - Jobs and Wages in France,"How much does Delivery Driver make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-19T00:58:14Z,@dreamyt787,Interested,2022-04-25T11:21:46Z,0
AoSrvzDGm2A,Delivery Driver Job and Salary in France - Jobs and Wages in France,"How much does Delivery Driver make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-19T00:58:14Z,@deepakgrg6923,Driver 2 lakh,2023-02-08T16:13:13Z,0
bFpyAdr-vdU,Software Engineer Job and Salary in France - Jobs and Wages in France,"How much does Software Engineer make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-24T01:06:58Z,@nihitranabhat4501,Please make Netherlands,2021-12-23T13:07:42Z,0
bFpyAdr-vdU,Software Engineer Job and Salary in France - Jobs and Wages in France,"How much does Software Engineer make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-24T01:06:58Z,@princessakirayoung4546,Your talking about gross not net?,2022-09-27T16:30:57Z,0
bFpyAdr-vdU,Software Engineer Job and Salary in France - Jobs and Wages in France,"How much does Software Engineer make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-24T01:06:58Z,@jerbky,"why are engineering jobs are cheap in Europe? in the us is $70,000 to $115,000 per year",2023-03-19T20:28:56Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@lecomptegerard8025,Beau travail pour la nature et les hommes,2018-10-19T17:02:28Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@hubertsutter3495,Encore un super petit film pour la traction du cheval,2020-07-03T14:19:00Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@sebastiengarnier7613,Bravo pour ce reportage et pour cette initiative !,2018-10-16T09:15:04Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@mayardchristine3696,Bravo & good luck !!!!!,2018-10-14T15:23:53Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@amadis-v2s,"Excellent reportage qui porte sur l’équipe hippomobile chargée de l'entretien du canal de Nantes à Brest (le Smatah),avec son initiative économique, écologique et durable. Félicitations ! Philippe Celton",2018-10-13T09:06:32Z,2
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@totovero4164,Bjr.Excellent documentaire j'aime bcp l'idée😊! Absolument ce n'est pas une régression c'est aller de l'avant !Un grand bravo 👍👏👏,2018-10-26T07:36:38Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@royerbernard2608,"superbe travail, bravo",2018-10-16T07:05:15Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@sarahziai117,J'aime beaucoup ce reportage 😊 Bravo Sophie ! 💪,2018-10-16T17:08:52Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@jfmillepied2543,"Etape suivante: Il faudra réhabiliter le canal et pratiquer le halage, on peut rêver !!!",2018-10-15T17:13:05Z,0
U6cHsntpLDI,"GYVC 2018 | Sophie, France &quot;The renewable gallop&quot; | Green &amp; climate friendly jobs",http://biomovies.tve.org #tvebiomovies #video4cop24 One of the 20 shortlisted films entered for the 2018 Global Youth Video ...,2018-10-12T08:51:47Z,@renaudbellefon1832,"Dommage de couper l'herbe tout au bord du canal, les plantes qui sont en contact de l'eau, servent d'abri à pleins d'insectes, notamment les libellules.",2018-10-21T16:20:07Z,2
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@musahabib5,I am working as a building Inspector i have 9 years of experience of residential and commercial projects.,2020-08-04T23:03:01Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@badboy92870,Right now as March 10 2021.  I know some  concrete finisher they get paid normally $300 per pour and sometimes up to $400 cash and I can tell they can work between 4 to 8 hrs and im talking residential work not working for a company and  they used 3 guys per one cement truck (10 yards )unless the job requires more detail work they used more guys,2022-03-11T02:54:02Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@markdeguzman9894,Pipefitter...here in poland,2021-08-27T15:08:06Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@nagappajadhav3388,"As unskilled labor age 60 yrs is their job for foreigner ,as hotel dish wash cleaner",2022-02-20T01:29:06Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@gopikailey3784,Hlo sir welder bare v dasya France cha ki sallery hai,2022-08-31T04:31:49Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@rafaqat333gujjar2,I interested construction work,2023-10-05T16:59:54Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@mdhabibur6801,Halo sir I interested construction work,2022-09-01T18:17:58Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@macdonstone468,Pls how do I apply for employment in EIFAGE CONSTRUCTION COMPANY pls,2023-02-10T22:48:59Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@mikealiman9819,Welder fabricator with  shipyard experience,2022-03-26T15:20:51Z,0
6BH5efTt6iw,Construction Worker Job and Salary in France - Jobs and Wages in France,"How much does Construction Worker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to ...",2019-12-10T01:41:48Z,@rafaqat333gujjar2,I interested construction work,2023-10-05T17:01:14Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@joshchicago2008,Gusto ko po ang vlog nyo. I love listening to your story!,2021-11-13T00:23:26Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@geegayola5838,Very healthy yong kinakain mo sis..ang swerte mo sa wirk mo sus laging may full time..mostly sa pilipinas n pg ng retired n.matgal n rin kayo sis,2019-06-12T02:48:35Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@dhontv8070,"Magandang araw po Madame, salamat po sa pagtulong  nyo sa mga kababayan natin, andito rin po ako  sa Paris 6 months pa lang po pero sa awa ng diyos ay may trabaho naman po ako kahit papaano at nagpupuno na lang. Isa din po akong vlogger sana po ay makilala ko kayo dito para lumawak po ang aking mga kaibigang vlogger sa Paris asahan ko po nag magrereply po kayo sa aking message. Salamat po at ingat po kayo.",2020-01-17T11:11:43Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@geegayola5838,Dapat pla talaga mgaral ng french language..marami n rin pinoy jan sis ano kya pas wertehan mkakita ng trabaho jn,2019-06-12T02:44:38Z,2
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@jinkybustamante73,Hello mam beth. Napadaan po ako dito mam para sabayan kita sa agahan mo . Salamat po mam.sana mabisita mo din po ako sa maliit ko pong kubo.,2020-07-17T07:43:21Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@sucali12,Thanks for your very informative videos mam... so helpful 😀 nag pm and friend request po ako inyu. Sana mabasa nyu. Thank you po,2019-10-31T23:58:35Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@maritesclimaco457,I like your hair bagay sa iyo....you look younger!!,2019-06-06T20:06:07Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@c.m.b6931,Hello po ingat po kayo dyan. Pakibalik naman po thanks and God Bless,2020-03-22T16:33:29Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@joshchicago2008,Hello Madame Beth. I plan to visit Paris regularly next year. I am wondering if you know anyone who can teach me conversational French when I am there or it can be online as well. I am willing to pay them for their services.,2021-11-13T00:17:58Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@xedriquezcruz687,Good day Madam... Kung mag TNT ako sa France ppde po ba un?,2020-01-25T05:57:00Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@JCCouch,True sis dapat  talaga marunong magsalita ng french kasi mahirap lahat f d tayi maka intindi sa language. Dito din marami ng pinoy iba wala din work. Ok lamg wala anak sis basta masaya buhay. True ang hirap f mag divorce  akala nila ari arian nila habol narin kahit hindi naman. Mabuti naman  good terms pa rin kau.  True kaya kau still good  tern kasi napatunayan nya hindi pera  habol mo,2019-06-06T18:54:37Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@jessagutierrez6989,Tita godbless po palagi kopong pinapanood ang vedio nyo...pangarap kopong makarating ng france bata pa ako...kung pupunta po ako jan is yung 60 euro po ba is sapat na panggastos sa isang araw? Exept sa hostel po 12 days po ako mag stay jan...salamat po,2019-09-20T17:45:00Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@rebeccamartinez2739,Bagay sa iyo ang  short haircut,2021-05-18T10:57:47Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@Andrei-ld3gw,"Ito ang katotohanan, salamat po sa inyo.",2021-10-01T22:15:41Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@gracedelossantos771,wow,2022-08-15T03:11:42Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@cedricchancelord21morino-r39,"If you want to work, find a work you have all the country... Paris is expensive but provence is cheaper...",2021-06-19T08:09:54Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@mariacristinaromero5120,Maganda po ba jan?,2022-02-09T14:48:41Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@jessagutierrez6989,Pwede po ba ang bading jan...yung work is pambabae din po,2019-09-20T17:45:39Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@maraabuzman3389,salamat po sa vlogg more blogs pa po at godbless,2021-04-16T02:00:30Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@joshgalangvlog8934,Nagpagupit ka pala sis ng maikli. Ang fresh naman ng breakfast mo sis. Mahirap ngang matutunan ang french language sis. Alam mo nman ang ibang  mga pinoy mapagsamantala.,2019-06-06T22:41:39Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@topicruben,"Hi Beth, I’m catching up with some videos. You cut your hair! Looking younger! Thanks for sharing. Peace and love 🙏💙🙏",2019-06-07T05:58:48Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@venusentertainment4302,Curious lang ako mam..noong pumunta po ba kayo jan unang araw nio mam marunong na kayo mag french??just asking lang😊,2025-04-06T01:07:34Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@trietv30,Thankyou maam napaka informative👌😇,2019-07-03T03:10:37Z,2
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@PinayinHolland,Totoo talaga yan sis first kailangan talaga natin aralin ang mga language nila.yun din ang first requirement sa work.dito sis bago kami maka punta take muna ng exam sa lingwahi nila.tapos mahal talaga dito lahat.,2019-06-06T19:16:52Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@mariaagabon9362,beth  you are  very  kind  and bless  god bless,2019-06-06T20:13:46Z,2
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@haybuhay1994,dami ko pong natutunan,2020-07-19T09:50:24Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@rebeccamartinez2739,"How I wish kagaya mo nagtagal din sana ako sa trabaho abroad. But I chose to come home and became a housewife, raising a son. Tried working partime on and off . Now Im a senior at gustong gusto kong mg abroad uli. By the way Im a retired nurse.",2021-02-15T10:48:55Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@whendytorres5095,Hi po paano po pra makakuha ng workingvisa jan sa france salamat po,2019-07-04T21:39:42Z,2
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@litas5366,"Kahit po dito sa US mahirap na rin ang trabaho pag wala kang skills and trainings.  Maraming trabaho pero kailangan na rin ng college degree.  Lalo na dito sa Seattle.  Maraming high tech na trabaho nandito ang Amazon, Microsoft, Boeing at maraming mga hospitals kaya kong marunong ka madali kang makahanap ng trabaho.",2019-06-08T04:55:55Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@trietv30,Mas ok po ba yung lalaki pag pumunta jan marunong nang mag french para makapag work ?? Need po mag aral ng language para makapag work yung mga lalaki jan sa paris?,2019-07-06T08:17:03Z,2
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@bahamajim1998,I want to come there,2019-06-08T09:22:16Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@Helenagonzaga9611,Naka dalawang beses ako nagkaroon Ng french na amo marunong Naman mag English. Nanny and all around housemaid ako dito SA Dubai. Ngayun french amo ko businessman okay naman sila mababait at marunong mag English.,2019-06-11T05:42:44Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@matcradle,"I am a Filipino in France, and I have a CDI and engineering job. Medyo biased lang na puro pang kasambahay jobs yung minention niya sa vlog which is very misleading. Just like any other country, france imports TECHNICAL SKILLED WORKERS - mapa lalake man o babae.   I think yung vlog is mostly based sa pananaw ng isang nakapangasawa ng French or di kaya ay kasambahay jobs. Pero kung lalake ka, at may engineering background ka, pwede ka sa France. Napakadaming international company sa France, tiyaga lang sa pahahanap!",2019-10-22T17:50:44Z,4
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@AM-oy7sp,Hi po ma’am can i ask po about the Philippines independence day in Paris.  We live in the south of France po but gusto po namin dumalo sa fiesta ng independence day. Salamat po 😊,2019-06-08T00:31:35Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@rhong8543,"BAKIT PALA PAG LALAKI, MAHINA MATUTO NG FRENCH?",2021-04-08T17:16:43Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@filtalya9410,"naku sis naranasan ko yan sis, kaibigan ko pa mismo pero naningil sya nung nagpasama ako sa prefetura din dto sa milan, so nagbayad naman ako noon kasi di pa ako marunong dati mag italian!",2019-06-06T18:36:16Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@dreamchaserstraveldiaries,"Mam Beth, san po kayo sa France? balak ko po sana na magbakasyon lng jan. Nasa Germany po ako now. Thank you po.",2020-07-31T17:33:59Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@cindyaperocho6407,Madam anong name MO sa Facebook,2019-06-17T20:51:56Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@ronaldallancadaoas6977,hi madam! ask ko lng po ano usually mga work nung mga Pilipino sa Disneyland>? pwede po b magwork dyn ang mga male pinoy s mga Musical  Theater Company? thanks po!\ Very impormative po ang vlog nyo! Keep it up! hope to meet you soon!,2019-06-06T19:35:38Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@iangardener2998,"Nakakatawa po kayo tita. Sana ma meet ko kayo dito sa Paris hehe. Medyo settled na po ako dito pero struggle talaga mag aral ng French, walang time.",2019-07-05T12:55:00Z,0
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@aprilangeles6685,ano po fb account nyo ms.beth?may ask po sana ako .Godbless po:),2019-06-06T23:43:31Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@katrinavecina8711,"Hello po, is there company po in France that will sponsor workers to work in France?",2020-11-27T09:00:40Z,1
JT-5-x881Dk,Filipino Male don&#39;t come here  in France to find jobs,Filipino Male not easy to find jobs here in paris.,2019-06-06T17:57:44Z,@sun_rice7222,This isnt true. Just the find the right connections.,2022-08-28T06:56:46Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@SalmanKhan-ww4hl,Solid video,2019-11-02T11:32:48Z,1
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@dharshandharsh9236,I am dharsan from srilanka now in Paris  I am electrician and ac technician before working uae,2023-02-19T14:08:01Z,1
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@HoneySingh-ej3dn,Ele,2021-09-22T11:55:43Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@WaleedEstate,I am businessman from Pakistan 🇵🇰,2020-09-12T10:33:08Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@MaheshKumardhuran,How I'm apply for electrician job,2021-03-16T03:55:05Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@harshpal3945,What is the salary of 1 month for the Electoratees in France?,2022-07-26T17:12:58Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@surendratiwari7371,Pipe fitter,2022-12-01T16:07:48Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@v.elumalainagalakshmi6026,"Iam Indian ,Diploma Electrical Electronic Engg completed sir need Jop Totel16 years Experience Qatar 2.5 years,Oman now working please help me",2022-09-14T15:40:31Z,0
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@zu1875lu,As UK older experienced electrician I'm looking to get out of the UK and try a different country. Where do you look to find jobs with such opportunities? Grateful for any help.,2020-06-16T15:09:11Z,1
QFd328hN_38,Electrician Job and Salary in France - Jobs and Wages in France,"How much does Electrician make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-02T11:30:56Z,@timworley6957,2600 usd? I'm in the US and make $6100 a month,2020-06-28T20:24:05Z,0
OJlATpTHLUw,Méthode de recrutement par simulation - Pôle Emploi,,2019-03-21T13:24:11Z,@ab-fc8jr,mdr,2022-09-19T12:55:34Z,0
OJlATpTHLUw,Méthode de recrutement par simulation - Pôle Emploi,,2019-03-21T13:24:11Z,@energieofficiel1511,Nan mais franchement...,2025-01-02T22:32:55Z,0
n_N7X9caqcQ,Fruit picker Job and Salary in France - Jobs and Wages in France,"How much does Fruit picker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-10T23:43:46Z,@tarsem5556,Ok,2022-08-08T19:37:33Z,0
n_N7X9caqcQ,Fruit picker Job and Salary in France - Jobs and Wages in France,"How much does Fruit picker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-10T23:43:46Z,@Marufahmed4566,hi sir? how to apapply,2022-11-02T01:31:29Z,0
n_N7X9caqcQ,Fruit picker Job and Salary in France - Jobs and Wages in France,"How much does Fruit picker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-10T23:43:46Z,@isururanasinghe6224,How will find a farm for picking fruits?,2020-05-16T22:05:25Z,1
n_N7X9caqcQ,Fruit picker Job and Salary in France - Jobs and Wages in France,"How much does Fruit picker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-10T23:43:46Z,@basantapaudel5462,Sandblaster job,2021-03-08T12:44:13Z,0
n_N7X9caqcQ,Fruit picker Job and Salary in France - Jobs and Wages in France,"How much does Fruit picker make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be hired ...",2019-11-10T23:43:46Z,@rajaadnab7293,Ma auto electrician,2019-11-11T03:33:43Z,0
