videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@cowleshome,and the tow truck driver brought so much to world... for the bankers aaawe he saved so much money for them... what a loss...,2021-03-23T00:49:25Z,4
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@laurabogue3503,Yup,2021-05-11T13:36:54Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@diamondforever9953,😭,2021-10-27T07:17:38Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@SuperGamerfan,Lol,2021-10-21T23:49:52Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@testostyrone33,👍🏽,2024-08-30T15:41:48Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@tomreed-oe7hi,If the repod vehicle is only one then i disagree with it taken but if the scumbags have 2 or more cars then i have an issue with that,2023-09-15T06:02:24Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@NicotineRosberg,Serves him right,2021-08-15T05:06:30Z,5
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@sondramiller9104,💔,2019-12-05T05:30:20Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@luisescogido6410,You make fun of people for taking their veichles look at your logo on one of your trucks what did you expect people are not going to do something you should know people are crazy,2024-10-09T09:59:35Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@dannypadilla4076,To bad. Take another truck.,2020-12-25T01:24:13Z,3
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@Timmy-qc1ss,RIP my man.,2020-06-13T03:31:39Z,3
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@dlrexpressllc,Sad Story. R.I.P.,2020-01-07T05:49:24Z,3
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@tomreed-oe7hi,Why dont the military go in and repo cars. These maveriks are useless now,2023-09-15T05:58:31Z,0
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@marcusreed6647,This is sad on sooooo many levels. 😢,2021-02-18T20:18:45Z,2
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@seagullpoet,Been doing it for 20 years. Gentle giant.,2021-08-26T18:39:31Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@nicholasgeissler469,Rest easy brother we have ur chains from hear,2021-08-02T05:33:32Z,3
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@LxTxSURGE,These comments are just sad,2020-12-11T13:45:39Z,6
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@narcman81,You people in the comments are sick. Lol y’all hate tow truck drivers until you actually NEED one.,2021-08-06T04:47:01Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@ElCharlieExpress,Crazy thing is seeing all this comments y’all sick on the head Fr and make them payments broke boiis,2021-05-13T22:09:52Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@beanerbaego,Wait I’m confused why are y’all defending killer dude? He didn’t make payments right?,2021-09-04T02:07:09Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@TheFoMoCo1903,"Wow! It's sad to see all these people who think he's the bad guy for collecting the banks property. Pay your bills and stop borrowing from your future, it's not your property until that lean is off.",2022-05-21T11:37:10Z,4
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@brandonsilvay4822,For all y'all saying that the tow operator was in the wrong he's just doing a job even if you do repost doesn't mean you don't have a heart a lot repo drivers they do have a heart and they do help everyone out as best as they can now every time you buy car why don't you guys read the fine print instead of trying to blame someone else for your mistakes and not being on make payments and know this vehicle was not repo it was a tow tow back to his father's house because they had they couldn't hold on to it anymore they wanted to have the family to have their son's truck back the truck was paid offthe news companies when they talk about repo companies they like to throw in the word repossession all the time a repossession means you did not a man up or woman upper be a human being and make your payments if you can't make your payments don't get the vehicle if you can't make your payments talk to to company bought it from and workout deal with him don't start shooting because it is against the law in is not right to shoot someone for just doing a job that they're hired for in that you signed a contract saying that they could do when you sign that contract for the vehicle you sign the dalai and stating that if you default on your payment that you are authorizing someone to come hook up your vehicle and tow it away,2021-11-07T05:20:10Z,1
18ItTQqTKXY,North Texas tow truck driver fatally shot while on the job,Zach Johnson was shot Sunday in Lake Dallas. Police say he was killed just for doing his job.,2019-12-05T04:27:37Z,@WoodsMan-o8x,Another one that found out the money is not worth it,2025-06-24T19:00:42Z,0
SwWmfwgjuQg,Texas Roadhouse Interview - Server,"https://www.job-applications.com/texas-roadhouse-job-application/ A Texas Roadhouse server talks about the interview process, ...",2019-08-19T20:19:18Z,@stephaniekasubaski9185,I had 2 interviews and then orientation that's how any job i ever had has been.,2020-03-24T04:48:22Z,7
_H5gAFmxILw,Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg Texas,"Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg , Texas at the US 281 Truck & Trailer Services LLC truck ...",2019-06-27T10:16:49Z,@abuathal6745,✋👍👍👍👍,2021-12-13T06:00:28Z,0
_H5gAFmxILw,Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg Texas,"Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg , Texas at the US 281 Truck & Trailer Services LLC truck ...",2019-06-27T10:16:49Z,@rico8749,What do you guys charge to stretch my truck out and how can I contact you?,2021-10-24T02:21:59Z,1
_H5gAFmxILw,Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg Texas,"Frame Extension And Custom Paint Job On Peterbilt 2000 In Edinburg , Texas at the US 281 Truck & Trailer Services LLC truck ...",2019-06-27T10:16:49Z,@mannyhernandez7469,what's the price for doing a stretch like that,2020-07-07T12:47:49Z,2
R45_XJnxwqQ,concho careers texas dps,dps.,2019-01-01T17:38:25Z,@williamyoung6677,This is my son!,2021-03-12T04:04:55Z,7
R45_XJnxwqQ,concho careers texas dps,dps.,2019-01-01T17:38:25Z,@johnvines4875,"Up to a year!!! HOT DIGGITY!!!! I'm in the process now, but I'm old!!! I'm 38, cant wait that long.  at this moment 1-submmited application 2-passed the physical (Run 1.5 mile, Row 500M under 1.35) Waiting for the next step. I have over 10 years military experience with some of it being in the national guard on operation lone star and strong safety with a 4 year college degree.",2022-09-23T17:05:24Z,0
R45_XJnxwqQ,concho careers texas dps,dps.,2019-01-01T17:38:25Z,@nismo1269,Be safe my brother and have a good spirit I plan on joining the Texas State Troopers very soon to.,2019-10-28T14:43:09Z,6
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@oscargonzalez8211,I just passed my exan yesterday and you are right in everything you said in your video,2020-08-14T14:22:30Z,2
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@NaturePerson-pk3pv,I just love your videos. You have such a pleasant speaking voice,2024-05-10T04:15:31Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@danlight7412,"This is a great video and is extremely helpful.  I took the Journeyman's exam back in the early 90s twice.  The first time, I went in with lots of on the job skills, but did not study the code book to the level needed for doing well on the written exam.  The second time, I aced the exam due to really knowing the sections of the plumbing code that are tested on the Journeyman's exam.  I recommend an exam prep class, to help focus your attention on the right sections of the code and help with any test anxiety.  Looking back, I highly value the right of passage that Roger describes in this video. Great video! Thank you Roger!",2020-05-03T13:19:41Z,1
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@Incredibleatthesametime,I respect your work ethic and professionalism,2019-06-24T15:36:34Z,2
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@titansd3463,Or you can do it my way wake up late say explicits run out the door drive like hell to get there . Then realize you still got 3 mins to be there and cram like your life depended on it and somehow pass.....worked like a champ lol,2019-06-14T13:00:50Z,4
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@Lopezeey925,Great Video,2021-08-13T01:52:22Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@isaachernandez5750,"Construction plumber jouneymen are great, gotta turn a blind eye to those certain jobs though",2019-12-19T06:27:46Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@n.willienelson8459,Where can I go for a course for journeyman test,2024-09-25T00:47:06Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@jeffmumm9644,"Thats crazy that you dont have to do any schooling. In Omaha Ne we have to go through 4 years of school which is 2 nights a week, 3 hr classes and also have over 4000 hrs in the field training just to take the journeyman exam.  Once you have it you can plumb any building.  Also for every apprentice a company has there has to be one journeyman.  Apprentices cant work alone until their 4 th year and then its only light service.   You have to be a journeyman for 5 years to be able to take the master exam which you need to own a business and pull permits.",2022-10-24T00:22:31Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@shawn11207,"I have a plumber issues that is crazy,  a 3 valve loop back thing out side my house.  Any idea?",2022-04-28T00:06:44Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@Dvkotawayne,"Extremely excited to start this career path. I Interviewed with a large plumbing company here in Dallas today, and I'm hoping for great news soon! Just hoping I'm not late to the party here, I turn 30 next march lol!",2024-08-14T00:32:15Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@jacobwellmann479,Does anyone know if u go to trade school for plumbing will those hours count as part of your hours or where it would leave you after school,2022-07-15T01:32:28Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@Redtapout360,Where do I find links for classes,2020-11-09T01:23:21Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@shaundonovan2193,Is Texas Journeyman exam still based on 2012 UPC? I walked into the Plumbing board on Friday and the front desk lady handed me a paper advising the Journeyman exam was on 2012 UPC and 2012 IFC gas... Wondering if I received bad information. I am attempting to get my license this years.,2019-09-07T22:47:44Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@RockinwithAWESOME,If you’re in Oklahoma as an apprentice do your hours transfer over?,2020-02-08T02:15:00Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@deirdreortiz1676,Hi I’m a 46 yo in San Antonio and want to do this!! Am I crazy? Any advice? Eventually want to build my own home and I’m wanting to learn all I can to do so and getting certified in any area I can for any future projects would be great 😊,2020-03-01T14:45:16Z,2
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@mobile507,Heard the governor extended the license 2 years until next session. This is obviously good news,2019-06-14T12:29:22Z,5
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@Crowsanchez45,Can anyone tell me about the dollhouse,2021-03-05T01:43:32Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@austinmorgan7545,I heard over the weekend after the rally in Austin that a ged or high school diploma was no longer required is that true,2019-06-17T13:47:18Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@ronaldblake67,I got my Louisiana journeyman license can I take the test In Texas,2021-05-10T05:29:46Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@navyplumberboy8274,Do you think i can be a plumber someday?,2019-06-17T02:11:04Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@kdh1352,Do you have to have your masters liscense to be contractor in Texas?,2020-12-07T06:16:20Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@rockeyphil1992,Can you do a video on the Multipurpose Residential Fire Protection Sprinkler Specialist endorsement since you have the endorsement,2019-06-14T12:37:42Z,2
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@jeepito26flores76,Hi what about if you got a plumbing license from different state for like 15 years  will this  Qualify for a master plumber,2020-05-27T04:00:33Z,0
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@marcusalvarez6315,"Im in new construction plumbing , but i feel like service plumbing would be not so much repetitive and more challenging?",2019-06-14T12:24:02Z,4
RDQh0XvJu7Q,How to Become a Journeyman Plumber in Texas,"As you know, there are different plumbing licenses that determine what you are legally allowed to work on as a plumber. In Texas ...",2019-06-14T12:00:08Z,@jacobkindsvatter4055,"Im pissed at the colorado state plumbing board, apperantly were not journeymen anymore were now ""journeyworkers""",2024-08-09T01:53:34Z,0
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@tribeyudah4884,"As the gentlemen said WHEN YOU ARE READY!!!!! I am a 2 time former student of NTJC. My first go around (92') i wasn't mentally ready to achieve in life nor reach for my goals and my grades and behavior reflected it. I was blessed with another opportunity ( in 97') to attend and i came HUNGRY this time!!! I completed the program in less than 10 months, got very high scores on my GED and trade. Now I'm a successful Electrician for the last 24 years. Thanks you for changing my life",2020-11-23T21:28:09Z,5
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@Tails4ever_pg3d59,Alright I gotta lock in. I already have my life planned after JobCorp. I hope it was worth it. I'm gonna be praying and hoping I didn't do all this for nothing. I wanna live independent and be responsible for myself. Please someone have faith in me. I need it. Thank u.,2025-03-01T02:04:58Z,2
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@joslyntorres8691,This is sooooo exciting I hope I get accepted into job corps.,2019-05-29T04:48:35Z,7
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@hazelmiller8233,I start August 12th (tomorrow),2019-08-11T21:41:10Z,5
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@kyre116,I'm going to enroll on Monday. I hope I get accepted,2019-09-28T00:18:23Z,3
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@crockerakahops90sjumpmantexas,I start homeland security in march I'm only 23.,2020-02-27T11:12:41Z,4
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@judddavenport3417,I was there 1994 95,2022-11-27T21:47:41Z,1
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@ateesrubandeng5008,The best work place ive ever have so far and Mr. Stinson the best boss ive ever met...Job Corps give students and staff improve their carreer alot of positive staff and co workers.,2020-10-10T07:35:58Z,1
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@tribeyudah4884,Also thanks to Mr. Paul Biffle my electrical instructor and MRS. Elise my math teacher / mentor because without her stern hand i would not have the patience i have today. Bless you all  Dorm🛌 0004 ✊,2020-11-23T21:38:04Z,1
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@jamesevans2890,"Hey I applied, I'm wondering I'm 22 can I smoke cigarettes on campus?",2022-03-11T05:17:14Z,0
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@乇爪AL,Where are the windows this place looks and sounds like prison,2022-04-04T19:56:37Z,1
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@GypsyHaze21,It says vegetarian options but what about vegan?,2019-10-16T19:48:05Z,0
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@乇爪AL,I heard people get sexually assaulted here,2022-04-04T19:58:48Z,1
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@ACWall985,DON'T DO IT!!!!!!!!!!!!!! DON'T DO IT!!!!!!!!!!!!!!!!!!!!!!!,2021-01-13T03:10:57Z,0
SVbqrZ0XVzw,Welcome to North Texas Job Corps!,Do you know what quality job training programs are offered at North Texas Job Corps? Have you ever wondered what it would be ...,2018-12-18T21:20:07Z,@baka1984,Bro I'm 35 and smoking a bowl at 4 am and I live 3 miles from this place. I went to collin college then utd for my software engineering degree and work as a software engineer. This place looks like a joke lol.,2022-08-06T09:03:14Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@johnstonespaint1987,"Putting too much effort in changing a situation is good and bad.  It's mainly for the younger generation,  when you get older you realise, there are more simplicity ways to get to your flawless state of being . :)",2022-05-10T00:58:53Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@tamarafarmer7040,A tip for those getting out of state jobs is to get a PO Box in the city you want and use the physical address of the mail box.,2021-03-28T19:31:55Z,8
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@Kbabygirllove15,You should host a meet up for all of us who just moved here. I need to meet new people 🤞🏾,2019-11-15T13:22:11Z,18
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@jamieking7471,"I have a degree, years of experience, and whatever else and I am struggling to find a job at 35 years old.",2020-08-02T15:10:34Z,6
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@abdoudiacko2548,I love you i am senegales dakar,2022-05-21T02:39:40Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@imperfection_beauty215,I believe you can message people on YouTube. I’m trying to move ASAP to Dallas so let’s talk in inbox and help each other find jobs and apartments,2020-10-26T08:13:27Z,2
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@albs1448,"Would have been more enjoyable watching your video without all those unnecessary Gestures and all those extras, girl...I had to stop and look for someone else.",2020-02-23T14:34:17Z,6
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@Tweetlee06,I just move here 4 days ago your video is very nice I hope to meet you one day,2021-05-24T23:15:20Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@lighttheoryllc4337,Salam I like her nose 👃,2021-07-18T03:24:40Z,1
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@annieshamar3201,"Hey hun! I’m an Executive Assistant. I’ve applied everywhereeee (Robert Half, Cornerstone Staffing, XL pro consulting, like everywhere and I’m getting NOTHING which is so strange because here in DC I’m getting hella responses. But I don’t want to stay here 😩 any advice for staffing agencies in Dallas specifically??",2020-07-08T07:22:06Z,4
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@myeshalashay1497,This video was so helpful. I plan on making the big move in about a month. I’m nervous yet excited! 😬,2019-11-13T17:59:54Z,7
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@jaylastpatrick9496,Heyyy I’m in Dallas as well Queen!!,2021-05-13T12:58:28Z,1
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@aniyabuchanan6578,What staffing agencies to you recommend? I’m trying to make the move as well,2020-06-29T19:52:48Z,6
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@Lana70728,Well you are beautiful so of course you can get a job.,2022-01-01T16:41:02Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@philbelvedere8331,Meeting people should be no problem your a very beautiful sister I'm be here myself looking to meet a cool sane sister,2020-02-19T22:43:54Z,1
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@greatdamevlogz5951,“ I’m accomplishing something everyday”💯💯#increments,2021-02-08T13:51:26Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@tyronewindom3180,😻,2019-11-09T17:54:52Z,1
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@canaanruth4683,Just do it like nike,2020-09-07T07:20:31Z,0
